variant,verify
Falcon-padded-512,186.91686497344045
Falcon-padded-512,184.1783319628044
Falcon-padded-512,185.80329579041057
Falcon-padded-512,188.35862066623116
Falcon-padded-512,182.43007069486228
Falcon-padded-512,188.55910216926347
Falcon-padded-512,189.02330988396147
Falcon-padded-512,188.21551986673293
Falcon-padded-512,186.72881783679225
Falcon-padded-512,190.7844784156059
Falcon-padded-512,182.76307381711317
Falcon-padded-512,186.10124221418116
Falcon-padded-512,186.20801947712383
Falcon-padded-512,187.944829075865
Falcon-padded-512,184.49023677668822
Falcon-padded-512,191.056041038926
Falcon-padded-512,189.55879872075752
Falcon-padded-512,192.13713862405493
Falcon-padded-512,191.07944791145178
Falcon-padded-512,184.94005575897657
Falcon-padded-512,186.76335752968814
Falcon-padded-512,183.29575146881592
Falcon-padded-512,189.2832903675164
Falcon-padded-512,172.55924088401443
Falcon-padded-512,186.94191105071576
Falcon-padded-512,187.96917444877207
Falcon-padded-512,187.47494967865947
Falcon-padded-512,189.19719747708365
Falcon-padded-512,185.80335056135868
Falcon-padded-512,187.05547589086063
Falcon-padded-512,189.54290349259972
Falcon-padded-512,187.0239253953396
Falcon-padded-512,184.99456952824016
Falcon-padded-512,188.41789507353965
Falcon-padded-512,185.77939071951832
Falcon-padded-512,193.37357206298677
Falcon-padded-512,182.37376527727886
Falcon-padded-512,192.25128657735294
Falcon-padded-512,188.72059119025533
Falcon-padded-512,190.58855342459975
Falcon-padded-512,184.49221852518016
Falcon-padded-512,188.19737633744194
Falcon-padded-512,187.3062213551623
Falcon-padded-512,182.46640382327112
Falcon-padded-512,186.2051120711067
Falcon-padded-512,192.47336306620574
Falcon-padded-512,184.42868118969577
Falcon-padded-512,187.55456939488312
Falcon-padded-512,187.85094686732145
Falcon-padded-512,188.43753876143154
Falcon-padded-512,187.39896879876102
Falcon-padded-512,187.89766718205456
Falcon-padded-512,185.81737557988953
Falcon-padded-512,184.5401051320475
Falcon-padded-512,189.33652020512812
Falcon-padded-512,188.3707959389071
Falcon-padded-512,186.51282613138397
Falcon-padded-512,182.50639695508883
Falcon-padded-512,183.62865832184798
Falcon-padded-512,189.1333006269166
Falcon-padded-512,189.9995551807277
Falcon-padded-512,188.7239673944149
Falcon-padded-512,190.00880169941243
Falcon-padded-512,190.75679882920363
Falcon-padded-512,188.8466688837827
Falcon-padded-512,183.31245141719072
Falcon-padded-512,189.3352613851763
Falcon-padded-512,187.6820079376182
Falcon-padded-512,190.4383912409728
Falcon-padded-512,186.47568376775666
Falcon-padded-512,186.73753168940837
Falcon-padded-512,191.30926747821846
Falcon-padded-512,183.54565856902929
Falcon-padded-512,186.27746907632368
Falcon-padded-512,190.5064316122632
Falcon-padded-512,188.90467613778642
Falcon-padded-512,190.10647590871682
Falcon-padded-512,184.62418957664892
Falcon-padded-512,187.59440863650727
Falcon-padded-512,190.74078716706381
Falcon-padded-512,189.59387248466766
Falcon-padded-512,190.8669920131568
Falcon-padded-512,190.4529756635794
Falcon-padded-512,191.47292382302982
Falcon-padded-512,190.64196808804775
Falcon-padded-512,188.91768581196706
Falcon-padded-512,178.30047741505757
Falcon-padded-512,184.83267517087836
Falcon-padded-512,185.90142080198785
Falcon-padded-512,187.06595948050816
Falcon-padded-512,188.77610015992275
Falcon-padded-512,189.89182825061675
Falcon-padded-512,186.24049940355178
Falcon-padded-512,185.5169862941415
Falcon-padded-512,189.639826082876
Falcon-padded-512,182.93914218050594
Falcon-padded-512,176.69018273601932
Falcon-padded-512,184.4962114790805
Falcon-padded-512,188.75397270893987
Falcon-padded-512,185.30965902997383
Falcon-padded-512,184.7214684529884
Falcon-padded-512,186.68878266193096
Falcon-padded-512,193.1786411011217
Falcon-padded-512,189.755610900882
Falcon-padded-512,193.38220916998193
Falcon-padded-512,186.58214451093048
Falcon-padded-512,189.32363896515673
Falcon-padded-512,189.4532802660561
Falcon-padded-512,187.62581345784352
Falcon-padded-512,188.11118711592331
Falcon-padded-512,188.9703429574571
Falcon-padded-512,191.45032734562506
Falcon-padded-512,188.7334530161134
Falcon-padded-512,184.71773730203265
Falcon-padded-512,189.6248053652587
Falcon-padded-512,187.22902496193922
Falcon-padded-512,189.79381994811698
Falcon-padded-512,191.80805594896646
Falcon-padded-512,185.42201940512243
Falcon-padded-512,183.63247893563585
Falcon-padded-512,186.2416289724264
Falcon-padded-512,172.16058789087037
Falcon-padded-512,189.03992592605263
Falcon-padded-512,191.2477239568537
Falcon-padded-512,187.129162832776
Falcon-padded-512,183.53272532912032
Falcon-padded-512,189.21129769852226
Falcon-padded-512,187.32436510966045
Falcon-padded-512,186.79234023750752
Falcon-padded-512,191.70261891906412
Falcon-padded-512,184.76457736944926
Falcon-padded-512,179.5026933000661
Falcon-padded-512,189.79583412701416
Falcon-padded-512,186.20625837482177
Falcon-padded-512,187.9621066684803
Falcon-padded-512,180.61319012547006
Falcon-padded-512,179.6814646573207
Falcon-padded-512,187.33018576688775
Falcon-padded-512,186.89623499944574
Falcon-padded-512,190.41717012078942
Falcon-padded-512,191.7721501067686
Falcon-padded-512,188.64312788135402
Falcon-padded-512,188.28198774755276
Falcon-padded-512,186.76227358812463
Falcon-padded-512,188.46976751525435
Falcon-padded-512,184.98139015915746
Falcon-padded-512,192.13164699941188
Falcon-padded-512,189.91381055182296
Falcon-padded-512,183.0332617809726
Falcon-padded-512,187.28420184623
Falcon-padded-512,188.64407728886312
Falcon-padded-512,190.12045675027753
Falcon-padded-512,188.76906148850094
Falcon-padded-512,188.99747139181176
Falcon-padded-512,191.84761830705222
Falcon-padded-512,189.74658728163558
Falcon-padded-512,189.70752521940005
Falcon-padded-512,192.16190236942185
Falcon-padded-512,188.52047611632287
Falcon-padded-512,185.8450664422581
Falcon-padded-512,188.0521042566506
Falcon-padded-512,187.74720329638882
Falcon-padded-512,184.75563411672488
Falcon-padded-512,186.83747042080495
Falcon-padded-512,191.68067684417284
Falcon-padded-512,190.13030608910435
Falcon-padded-512,176.4170204548939
Falcon-padded-512,187.55213082140745
Falcon-padded-512,181.71585188952386
Falcon-padded-512,189.45464955107164
Falcon-padded-512,189.44417242668396
Falcon-padded-512,185.5546170533451
Falcon-padded-512,186.69560023532992
Falcon-padded-512,188.4874843052666
Falcon-padded-512,187.80669419013986
Falcon-padded-512,188.05239355710867
Falcon-padded-512,190.6942895669865
Falcon-padded-512,187.17186311906056
Falcon-padded-512,186.86104846688198
Falcon-padded-512,185.29026005384932
Falcon-padded-512,191.23491996907094
Falcon-padded-512,188.7729589025976
Falcon-padded-512,178.2069836440804
Falcon-padded-512,189.63814204102164
Falcon-padded-512,186.45065958417266
Falcon-padded-512,187.31828100266222
Falcon-padded-512,187.1125135939802
Falcon-padded-512,188.97476420051362
Falcon-padded-512,188.63762903450933
Falcon-padded-512,189.00479725906771
Falcon-padded-512,191.8838702086719
Falcon-padded-512,190.50856447539445
Falcon-padded-512,190.56838446753997
Falcon-padded-512,189.4610933105202
Falcon-padded-512,186.90821161765285
Falcon-padded-512,190.71311421644128
Falcon-padded-512,179.46994467282332
Falcon-padded-512,181.5631662009272
Falcon-padded-512,188.99690001445504
Falcon-padded-512,186.7926240664031
Falcon-padded-512,190.7622996192207
Falcon-padded-512,188.8402204194243
Falcon-padded-512,187.5344629372338
Falcon-padded-512,189.1467613937064
Falcon-padded-512,188.11526768015534
Falcon-padded-512,184.95589332750188
Falcon-padded-512,178.74717540942441
Falcon-padded-512,187.18680891745547
Falcon-padded-512,182.17188151216553
Falcon-padded-512,188.78507023981766
Falcon-padded-512,191.91060401914405
Falcon-padded-512,186.51365495876018
Falcon-padded-512,185.0849053851236
Falcon-padded-512,190.84119728677422
Falcon-padded-512,189.22962065174752
Falcon-padded-512,179.84171617240045
Falcon-padded-512,189.8633922478165
Falcon-padded-512,191.2767823687431
Falcon-padded-512,189.1658801452119
Falcon-padded-512,179.9361364523459
Falcon-padded-512,187.67633908333855
Falcon-padded-512,189.07967694248043
Falcon-padded-512,188.4135375667202
Falcon-padded-512,180.27109990802046
Falcon-padded-512,188.36129602998165
Falcon-padded-512,179.15383922974144
Falcon-padded-512,186.0819709891017
Falcon-padded-512,187.88410782620292
Falcon-padded-512,186.5261669734149
Falcon-padded-512,189.4031508456628
Falcon-padded-512,190.05886296234888
Falcon-padded-512,186.92361882696144
Falcon-padded-512,185.28721582591092
Falcon-padded-512,189.14378937570464
Falcon-padded-512,190.19250451212622
Falcon-padded-512,187.95727084194633
Falcon-padded-512,187.94259987873787
Falcon-padded-512,185.96784446532442
Falcon-padded-512,190.6756153404793
Falcon-padded-512,190.66100968235645
Falcon-padded-512,191.89146323809953
Falcon-padded-512,189.5065093410626
Falcon-padded-512,187.02522097795986
Falcon-padded-512,179.31871647805946
Falcon-padded-512,189.2092391063845
Falcon-padded-512,185.42666594978442
Falcon-padded-512,191.18644411747837
Falcon-padded-512,191.53184221166225
Falcon-padded-512,185.81352443268975
Falcon-padded-512,185.06357442438443
Falcon-padded-512,184.0212743719669
Falcon-padded-512,178.56898540803257
Falcon-padded-512,189.95639706446156
Falcon-padded-512,187.7530291585185
Falcon-padded-512,189.7400209710569
Falcon-padded-512,192.33658171925074
Falcon-padded-512,185.3235885259845
Falcon-padded-512,188.8960525908126
Falcon-padded-512,185.86199370780872
Falcon-padded-512,187.20820606281208
Falcon-padded-512,185.40767461575115
Falcon-padded-512,187.98328376027274
Falcon-padded-512,186.5363468413722
Falcon-padded-512,186.9380705528596
Falcon-padded-512,188.36958683255529
Falcon-padded-512,189.9386113908581
Falcon-padded-512,186.60871771505907
Falcon-padded-512,186.78886393479894
Falcon-padded-512,191.8811592108152
Falcon-padded-512,188.34463013881384
Falcon-padded-512,188.20793971798938
Falcon-padded-512,189.60806699650493
Falcon-padded-512,188.4094862588672
Falcon-padded-512,181.92399603925136
Falcon-padded-512,190.2144591743257
Falcon-padded-512,190.3189027266379
Falcon-padded-512,184.70614968700133
Falcon-padded-512,181.86377546404
Falcon-padded-512,190.997925628043
Falcon-padded-512,192.06295298738965
Falcon-padded-512,188.00142102713625
Falcon-padded-512,188.91929675689792
Falcon-padded-512,189.37813301478627
Falcon-padded-512,185.26586710737735
Falcon-padded-512,185.55236636634925
Falcon-padded-512,190.05910726363547
Falcon-padded-512,188.0239395141447
Falcon-padded-512,185.13791075145818
Falcon-padded-512,190.84476068292074
Falcon-padded-512,184.53648591363512
Falcon-padded-512,190.12925469184273
Falcon-padded-512,186.89478618768152
Falcon-padded-512,186.6163467888663
Falcon-padded-512,187.5592003932866
Falcon-padded-512,190.48139660915666
Falcon-padded-512,190.3955938278847
Falcon-padded-512,188.1457860301142
Falcon-padded-512,182.3529503075987
Falcon-padded-512,190.03414439716502
Falcon-padded-512,189.35154160699716
Falcon-padded-512,190.6985682245998
Falcon-padded-512,182.94697503060104
Falcon-padded-512,189.56344544583834
Falcon-padded-512,187.85887473059972
Falcon-padded-512,183.9074401022349
Falcon-padded-512,188.60467075681035
Falcon-padded-512,185.964640889162
Falcon-padded-512,186.1902378691418
Falcon-padded-512,180.76584718574387
Falcon-padded-512,190.49630346684273
Falcon-padded-512,185.668385325823
Falcon-padded-512,188.68408188765375
Falcon-padded-512,190.43522090736238
Falcon-padded-512,184.71093591260694
Falcon-padded-512,186.6936016302112
Falcon-padded-512,180.40949957175184
Falcon-padded-512,188.21695241836412
Falcon-padded-512,186.82752801212766
Falcon-padded-512,184.91577217335978
Falcon-padded-512,188.12163264897242
Falcon-padded-512,184.81755294922687
Falcon-padded-512,184.9793902440457
Falcon-padded-512,187.4412590606758
Falcon-padded-512,189.86590806623167
Falcon-padded-512,185.11784094897578
Falcon-padded-512,190.30072743779908
Falcon-padded-512,189.33396065660133
Falcon-padded-512,188.88734727244213
Falcon-padded-512,187.29335301434583
Falcon-padded-512,185.60288196404252
Falcon-padded-512,188.92403783358296
Falcon-padded-512,190.41159448784634
Falcon-padded-512,188.10575521178632
Falcon-padded-512,185.26166781810346
Falcon-padded-512,189.2083107043675
Falcon-padded-512,189.6071043828547
Falcon-padded-512,188.40622902417394
Falcon-padded-512,186.56322450003654
Falcon-padded-512,191.1110558839837
Falcon-padded-512,186.84622504533354
Falcon-padded-512,183.3770845932211
Falcon-padded-512,188.61522485303132
Falcon-padded-512,187.7763753476964
Falcon-padded-512,186.78929761979006
Falcon-padded-512,190.45893734964963
Falcon-padded-512,185.3800311697882
Falcon-padded-512,189.84485153770595
Falcon-padded-512,190.55788896200875
Falcon-padded-512,189.01517057762706
Falcon-padded-512,190.32837166418793
Falcon-padded-512,178.68105493913805
Falcon-padded-512,183.9214112269289
Falcon-padded-512,187.16057475284586
Falcon-padded-512,183.77730182671243
Falcon-padded-512,191.55712876438287
Falcon-padded-512,189.54070506939655
Falcon-padded-512,189.4094277816397
Falcon-padded-512,176.12278852773363
Falcon-padded-512,187.92084723682905
Falcon-padded-512,187.1460036177894
Falcon-padded-512,185.96027855414476
Falcon-padded-512,190.3558744704865
Falcon-padded-512,187.43220418583093
Falcon-padded-512,188.48826191581043
Falcon-padded-512,185.5282085898534
Falcon-padded-512,190.30695820815544
Falcon-padded-512,184.34222281350992
Falcon-padded-512,187.43477901280875
Falcon-padded-512,188.96078772361435
Falcon-padded-512,182.1027847166078
Falcon-padded-512,183.34418342130374
Falcon-padded-512,182.92773748473402
Falcon-padded-512,186.5356956399725
Falcon-padded-512,190.26479953721812
Falcon-padded-512,185.17331672007802
Falcon-padded-512,174.58488490523266
Falcon-padded-512,186.85380179250765
Falcon-padded-512,189.55642858371152
Falcon-padded-512,188.0526858573078
Falcon-padded-512,186.70405520667168
Falcon-padded-512,191.65611441531667
Falcon-padded-512,185.5378956984127
Falcon-padded-512,186.90332984849206
Falcon-padded-512,187.55650481084828
Falcon-padded-512,187.66471679646793
Falcon-padded-512,186.5657168548507
Falcon-padded-512,184.526778061012
Falcon-padded-512,185.08986875704696
Falcon-padded-512,187.23604922254174
Falcon-padded-512,189.02305719161552
Falcon-padded-512,192.3129547505854
Falcon-padded-512,190.47873267785974
Falcon-padded-512,190.94144480721823
Falcon-padded-512,187.92590192676474
Falcon-padded-512,184.6633372142739
Falcon-padded-512,190.0917054252103
Falcon-padded-512,189.3106686565852
Falcon-padded-512,187.06748300722643
Falcon-padded-512,189.08973699802016
Falcon-padded-512,186.18965141147225
Falcon-padded-512,187.97623108566646
Falcon-padded-512,187.85700592819177
Falcon-padded-512,186.27201819296107
Falcon-padded-512,188.53336100830975
Falcon-padded-512,184.89667042654204
Falcon-padded-512,177.8506043342346
Falcon-padded-512,191.92255896622456
Falcon-padded-512,189.14214529061044
Falcon-padded-512,188.28748912397006
Falcon-padded-512,184.60337760604656
Falcon-padded-512,188.46900509001557
Falcon-padded-512,184.8818912453946
Falcon-padded-512,188.94106747759213
Falcon-padded-512,193.49316531788693
Falcon-padded-512,181.9942784797628
Falcon-padded-512,187.52888012438999
Falcon-padded-512,190.07503911760492
Falcon-padded-512,189.27213046337843
Falcon-padded-512,187.7666225347516
Falcon-padded-512,191.44059421734505
Falcon-padded-512,188.2499152418268
Falcon-padded-512,182.69606732286707
Falcon-padded-512,187.40339035308443
Falcon-padded-512,186.61123896185907
Falcon-padded-512,191.14273720956166
Falcon-padded-512,183.83520293409507
Falcon-padded-512,190.38930826158904
Falcon-padded-512,192.9946894093144
Falcon-padded-512,186.4435208804084
Falcon-padded-512,187.49644817698274
Falcon-padded-512,188.7455416632666
Falcon-padded-512,188.88838037598939
Falcon-padded-512,188.41756634160333
Falcon-padded-512,187.8494223416303
Falcon-padded-512,186.31038621914394
Falcon-padded-512,188.564989138407
Falcon-padded-512,187.63538092133996
Falcon-padded-512,188.6223265775227
Falcon-padded-512,192.26683302384117
Falcon-padded-512,184.39220267588593
Falcon-padded-512,182.95119190758908
Falcon-padded-512,189.1103142533081
Falcon-padded-512,191.18343323833736
Falcon-padded-512,192.45558892373722
Falcon-padded-512,188.74906313634497
Falcon-padded-512,187.5638157848066
Falcon-padded-512,183.32865836577005
Falcon-padded-512,182.88754474277113
Falcon-padded-512,187.73917156860247
Falcon-padded-512,185.88178977504822
Falcon-padded-512,188.807385730637
Falcon-padded-512,189.94882209444725
Falcon-padded-512,192.11617911073463
Falcon-padded-512,192.24843025468417
Falcon-padded-512,185.35189994415052
Falcon-padded-512,188.11752928483733
Falcon-padded-512,181.83402861805988
Falcon-padded-512,182.41281909717523
Falcon-padded-512,182.0527483813326
Falcon-padded-512,187.1624229678485
Falcon-padded-512,182.00382699024172
Falcon-padded-512,189.29493542235576
Falcon-padded-512,186.41272211387883
