variant,verify
SPHINCS+-SHA2-256s-simple,56.43890351354587
SPHINCS+-SHA2-256s-simple,55.47800748275619
SPHINCS+-SHA2-256s-simple,57.905450090580786
SPHINCS+-SHA2-256s-simple,57.14055730946648
SPHINCS+-SHA2-256s-simple,55.60342004074773
SPHINCS+-SHA2-256s-simple,55.13815472601884
SPHINCS+-SHA2-256s-simple,58.06096880421749
SPHINCS+-SHA2-256s-simple,56.893254156017505
SPHINCS+-SHA2-256s-simple,55.7080943819773
SPHINCS+-SHA2-256s-simple,57.495944770130414
SPHINCS+-SHA2-256s-simple,55.99855720837959
SPHINCS+-SHA2-256s-simple,58.92738844579149
SPHINCS+-SHA2-256s-simple,58.846817100629046
SPHINCS+-SHA2-256s-simple,55.82802583760681
SPHINCS+-SHA2-256s-simple,58.27339315390046
SPHINCS+-SHA2-256s-simple,55.597561890601575
SPHINCS+-SHA2-256s-simple,57.65467034734558
SPHINCS+-SHA2-256s-simple,56.87267486957916
SPHINCS+-SHA2-256s-simple,54.799313691502434
SPHINCS+-SHA2-256s-simple,58.26994530547674
SPHINCS+-SHA2-256s-simple,56.60288015390057
SPHINCS+-SHA2-256s-simple,56.178270397510545
SPHINCS+-SHA2-256s-simple,58.02133053246929
SPHINCS+-SHA2-256s-simple,54.83305242859134
SPHINCS+-SHA2-256s-simple,57.095498804190704
SPHINCS+-SHA2-256s-simple,53.23726707691561
SPHINCS+-SHA2-256s-simple,57.402597290464705
SPHINCS+-SHA2-256s-simple,56.090951902303914
SPHINCS+-SHA2-256s-simple,56.242098460292574
SPHINCS+-SHA2-256s-simple,57.00915959237928
SPHINCS+-SHA2-256s-simple,56.59937177505561
SPHINCS+-SHA2-256s-simple,58.14080336508543
SPHINCS+-SHA2-256s-simple,54.93821266026631
SPHINCS+-SHA2-256s-simple,56.15189268655891
SPHINCS+-SHA2-256s-simple,55.409446460542
SPHINCS+-SHA2-256s-simple,55.860036780191706
SPHINCS+-SHA2-256s-simple,56.19950268372425
SPHINCS+-SHA2-256s-simple,56.44786883909821
SPHINCS+-SHA2-256s-simple,54.65671481901536
SPHINCS+-SHA2-256s-simple,55.74957254597939
SPHINCS+-SHA2-256s-simple,56.70826389986025
SPHINCS+-SHA2-256s-simple,55.730819897928725
SPHINCS+-SHA2-256s-simple,56.56476700955422
SPHINCS+-SHA2-256s-simple,58.785461401670325
SPHINCS+-SHA2-256s-simple,56.98198840233705
SPHINCS+-SHA2-256s-simple,57.08797711493472
SPHINCS+-SHA2-256s-simple,55.92929161816682
SPHINCS+-SHA2-256s-simple,57.453822955599684
SPHINCS+-SHA2-256s-simple,55.3144390687895
SPHINCS+-SHA2-256s-simple,56.67967145139557
SPHINCS+-SHA2-256s-simple,58.92369110534286
SPHINCS+-SHA2-256s-simple,55.80264091375993
SPHINCS+-SHA2-256s-simple,59.287380398247635
SPHINCS+-SHA2-256s-simple,56.857655190984865
SPHINCS+-SHA2-256s-simple,55.30620183496863
SPHINCS+-SHA2-256s-simple,56.752070875550245
SPHINCS+-SHA2-256s-simple,57.2879354736758
SPHINCS+-SHA2-256s-simple,54.45161044148527
SPHINCS+-SHA2-256s-simple,57.5020927184242
SPHINCS+-SHA2-256s-simple,58.17043511881517
SPHINCS+-SHA2-256s-simple,55.75780592563489
SPHINCS+-SHA2-256s-simple,56.75718045157839
SPHINCS+-SHA2-256s-simple,58.34243811457039
SPHINCS+-SHA2-256s-simple,57.522495038826364
SPHINCS+-SHA2-256s-simple,55.05751725317214
SPHINCS+-SHA2-256s-simple,57.87988954674964
SPHINCS+-SHA2-256s-simple,55.9478208200152
SPHINCS+-SHA2-256s-simple,58.02487650316089
SPHINCS+-SHA2-256s-simple,56.390500873264976
SPHINCS+-SHA2-256s-simple,58.67642014292605
SPHINCS+-SHA2-256s-simple,55.98189443850118
SPHINCS+-SHA2-256s-simple,55.34679204882521
SPHINCS+-SHA2-256s-simple,56.8537451517378
SPHINCS+-SHA2-256s-simple,54.65997289728298
SPHINCS+-SHA2-256s-simple,57.56590335997711
SPHINCS+-SHA2-256s-simple,57.49701148149005
SPHINCS+-SHA2-256s-simple,54.898240930776986
SPHINCS+-SHA2-256s-simple,57.508269375492006
SPHINCS+-SHA2-256s-simple,57.159036668914815
SPHINCS+-SHA2-256s-simple,57.402176344725596
SPHINCS+-SHA2-256s-simple,55.73554320862741
SPHINCS+-SHA2-256s-simple,55.10436918392826
SPHINCS+-SHA2-256s-simple,55.406189640505914
SPHINCS+-SHA2-256s-simple,56.63906390512059
SPHINCS+-SHA2-256s-simple,55.44501890780274
SPHINCS+-SHA2-256s-simple,58.429780015208074
SPHINCS+-SHA2-256s-simple,56.504086148417414
SPHINCS+-SHA2-256s-simple,55.98152829353555
SPHINCS+-SHA2-256s-simple,56.76450597547939
SPHINCS+-SHA2-256s-simple,57.018892849128605
SPHINCS+-SHA2-256s-simple,57.09741950474758
SPHINCS+-SHA2-256s-simple,56.77777371984563
SPHINCS+-SHA2-256s-simple,57.00580744902081
SPHINCS+-SHA2-256s-simple,55.65927228087125
SPHINCS+-SHA2-256s-simple,56.30375691515258
SPHINCS+-SHA2-256s-simple,57.14074465310797
SPHINCS+-SHA2-256s-simple,57.151426437019985
SPHINCS+-SHA2-256s-simple,56.245294345351205
SPHINCS+-SHA2-256s-simple,58.17879017461553
SPHINCS+-SHA2-256s-simple,56.410267097700974
SPHINCS+-SHA2-256s-simple,57.0970257769988
SPHINCS+-SHA2-256s-simple,57.23717374737278
SPHINCS+-SHA2-256s-simple,57.440891723360906
SPHINCS+-SHA2-256s-simple,57.4735720062491
SPHINCS+-SHA2-256s-simple,57.82964791891387
SPHINCS+-SHA2-256s-simple,58.07078849826746
SPHINCS+-SHA2-256s-simple,57.11467484920824
SPHINCS+-SHA2-256s-simple,57.94501172605203
SPHINCS+-SHA2-256s-simple,56.462527267303024
SPHINCS+-SHA2-256s-simple,54.591839172018126
SPHINCS+-SHA2-256s-simple,57.6398559609414
SPHINCS+-SHA2-256s-simple,56.93066685290542
SPHINCS+-SHA2-256s-simple,57.105847803731
SPHINCS+-SHA2-256s-simple,56.09680964315553
SPHINCS+-SHA2-256s-simple,56.268837503053454
SPHINCS+-SHA2-256s-simple,55.85822449590246
SPHINCS+-SHA2-256s-simple,56.025613991141704
SPHINCS+-SHA2-256s-simple,56.382544129142694
SPHINCS+-SHA2-256s-simple,55.74482259460177
SPHINCS+-SHA2-256s-simple,56.002808388378675
SPHINCS+-SHA2-256s-simple,57.77483054029791
SPHINCS+-SHA2-256s-simple,56.9144088037706
SPHINCS+-SHA2-256s-simple,57.20072945691957
SPHINCS+-SHA2-256s-simple,56.9786909332143
SPHINCS+-SHA2-256s-simple,55.19188838009137
SPHINCS+-SHA2-256s-simple,55.71475054064929
SPHINCS+-SHA2-256s-simple,55.60496442684292
SPHINCS+-SHA2-256s-simple,52.97146489890079
SPHINCS+-SHA2-256s-simple,55.64552176082628
SPHINCS+-SHA2-256s-simple,55.74267178718472
SPHINCS+-SHA2-256s-simple,56.73522908183139
SPHINCS+-SHA2-256s-simple,55.660145405411036
SPHINCS+-SHA2-256s-simple,58.4802743679857
SPHINCS+-SHA2-256s-simple,56.466623131727495
SPHINCS+-SHA2-256s-simple,55.031045207616906
SPHINCS+-SHA2-256s-simple,55.202674330872426
SPHINCS+-SHA2-256s-simple,57.09194381327734
SPHINCS+-SHA2-256s-simple,55.78586487404639
SPHINCS+-SHA2-256s-simple,57.04101628519364
SPHINCS+-SHA2-256s-simple,58.0993843402843
SPHINCS+-SHA2-256s-simple,55.443626144067
SPHINCS+-SHA2-256s-simple,55.0261498900252
SPHINCS+-SHA2-256s-simple,56.74325788247841
SPHINCS+-SHA2-256s-simple,58.16185535316066
SPHINCS+-SHA2-256s-simple,56.36664067960584
SPHINCS+-SHA2-256s-simple,57.45317454160354
SPHINCS+-SHA2-256s-simple,54.78923295224935
SPHINCS+-SHA2-256s-simple,57.09883499637783
SPHINCS+-SHA2-256s-simple,55.95546532906069
SPHINCS+-SHA2-256s-simple,53.97600306242695
SPHINCS+-SHA2-256s-simple,56.4701755956288
SPHINCS+-SHA2-256s-simple,57.00754780476181
SPHINCS+-SHA2-256s-simple,55.108117849750464
SPHINCS+-SHA2-256s-simple,57.171397698239616
SPHINCS+-SHA2-256s-simple,56.81994046062245
SPHINCS+-SHA2-256s-simple,55.35194531316045
SPHINCS+-SHA2-256s-simple,57.1469414086278
SPHINCS+-SHA2-256s-simple,55.387201079683265
SPHINCS+-SHA2-256s-simple,56.10549563778037
SPHINCS+-SHA2-256s-simple,57.563517225287335
SPHINCS+-SHA2-256s-simple,55.12407717613955
SPHINCS+-SHA2-256s-simple,57.99895235638649
SPHINCS+-SHA2-256s-simple,55.43122067885959
SPHINCS+-SHA2-256s-simple,54.70062878248199
SPHINCS+-SHA2-256s-simple,56.66965440574846
SPHINCS+-SHA2-256s-simple,57.43644038439491
SPHINCS+-SHA2-256s-simple,54.43396174340297
SPHINCS+-SHA2-256s-simple,55.085288694075814
SPHINCS+-SHA2-256s-simple,55.605928579819036
SPHINCS+-SHA2-256s-simple,56.443397661518
SPHINCS+-SHA2-256s-simple,56.855385303922986
SPHINCS+-SHA2-256s-simple,56.656579853762395
SPHINCS+-SHA2-256s-simple,54.53410555300597
SPHINCS+-SHA2-256s-simple,55.39099766451592
SPHINCS+-SHA2-256s-simple,56.37855460480675
SPHINCS+-SHA2-256s-simple,56.80498693227313
SPHINCS+-SHA2-256s-simple,57.836024521224246
SPHINCS+-SHA2-256s-simple,59.298670018264076
SPHINCS+-SHA2-256s-simple,57.53499303491671
SPHINCS+-SHA2-256s-simple,57.16425301314811
SPHINCS+-SHA2-256s-simple,58.67210911283293
SPHINCS+-SHA2-256s-simple,57.09902396490871
SPHINCS+-SHA2-256s-simple,58.14286282209092
SPHINCS+-SHA2-256s-simple,55.28412774339331
SPHINCS+-SHA2-256s-simple,56.76643336854653
SPHINCS+-SHA2-256s-simple,57.17288242566817
SPHINCS+-SHA2-256s-simple,54.51333281878421
SPHINCS+-SHA2-256s-simple,57.22607974307831
SPHINCS+-SHA2-256s-simple,57.20233758175856
SPHINCS+-SHA2-256s-simple,57.95767707121336
SPHINCS+-SHA2-256s-simple,55.622396780804124
SPHINCS+-SHA2-256s-simple,55.45602416333988
SPHINCS+-SHA2-256s-simple,55.69943614871652
SPHINCS+-SHA2-256s-simple,58.356457778494665
SPHINCS+-SHA2-256s-simple,57.12865694337811
SPHINCS+-SHA2-256s-simple,56.80524540311291
SPHINCS+-SHA2-256s-simple,58.0823061255455
SPHINCS+-SHA2-256s-simple,55.30749259940164
SPHINCS+-SHA2-256s-simple,56.45777264336256
SPHINCS+-SHA2-256s-simple,55.73741007509262
SPHINCS+-SHA2-256s-simple,57.08837429353154
SPHINCS+-SHA2-256s-simple,57.15500680828846
SPHINCS+-SHA2-256s-simple,57.182504674371565
SPHINCS+-SHA2-256s-simple,56.18123789031646
SPHINCS+-SHA2-256s-simple,58.55205057230614
SPHINCS+-SHA2-256s-simple,53.96632429594677
SPHINCS+-SHA2-256s-simple,56.21779223942498
SPHINCS+-SHA2-256s-simple,56.509229610561334
SPHINCS+-SHA2-256s-simple,55.469037793143954
SPHINCS+-SHA2-256s-simple,55.36875894576324
SPHINCS+-SHA2-256s-simple,55.21061269413163
SPHINCS+-SHA2-256s-simple,56.24856893055442
SPHINCS+-SHA2-256s-simple,56.95698527436876
SPHINCS+-SHA2-256s-simple,56.92109937520489
SPHINCS+-SHA2-256s-simple,56.64402133014387
SPHINCS+-SHA2-256s-simple,57.288418104091384
SPHINCS+-SHA2-256s-simple,59.478398585314
SPHINCS+-SHA2-256s-simple,55.81925948291274
SPHINCS+-SHA2-256s-simple,55.53556092158861
SPHINCS+-SHA2-256s-simple,56.60302300419602
SPHINCS+-SHA2-256s-simple,55.61567918035757
SPHINCS+-SHA2-256s-simple,57.00423073612831
SPHINCS+-SHA2-256s-simple,54.07284462886804
SPHINCS+-SHA2-256s-simple,57.3531647402767
SPHINCS+-SHA2-256s-simple,54.83218378003022
SPHINCS+-SHA2-256s-simple,56.45156682838186
SPHINCS+-SHA2-256s-simple,54.49614601361558
SPHINCS+-SHA2-256s-simple,56.25187722995679
SPHINCS+-SHA2-256s-simple,57.51034675100572
SPHINCS+-SHA2-256s-simple,56.180084579865195
SPHINCS+-SHA2-256s-simple,57.41170444477235
SPHINCS+-SHA2-256s-simple,56.004799952225476
SPHINCS+-SHA2-256s-simple,58.24396743548882
SPHINCS+-SHA2-256s-simple,54.588260210628256
SPHINCS+-SHA2-256s-simple,56.726790450930935
SPHINCS+-SHA2-256s-simple,55.98571610981437
SPHINCS+-SHA2-256s-simple,56.907837507467505
SPHINCS+-SHA2-256s-simple,56.248905101456685
SPHINCS+-SHA2-256s-simple,54.555881702472476
SPHINCS+-SHA2-256s-simple,56.820351374376315
SPHINCS+-SHA2-256s-simple,56.836912574181824
SPHINCS+-SHA2-256s-simple,57.16631480069499
SPHINCS+-SHA2-256s-simple,56.5467831860399
SPHINCS+-SHA2-256s-simple,57.479935684682104
SPHINCS+-SHA2-256s-simple,54.587270135821754
SPHINCS+-SHA2-256s-simple,57.829356725692016
SPHINCS+-SHA2-256s-simple,58.26409764158778
SPHINCS+-SHA2-256s-simple,54.3575049744321
SPHINCS+-SHA2-256s-simple,55.41278298158215
SPHINCS+-SHA2-256s-simple,57.08357913505636
SPHINCS+-SHA2-256s-simple,57.43065948061254
SPHINCS+-SHA2-256s-simple,56.28330078093336
SPHINCS+-SHA2-256s-simple,56.95336665635536
SPHINCS+-SHA2-256s-simple,56.987492989536584
SPHINCS+-SHA2-256s-simple,56.256223959794966
SPHINCS+-SHA2-256s-simple,56.804555195257315
SPHINCS+-SHA2-256s-simple,56.202695995404575
SPHINCS+-SHA2-256s-simple,57.2725005116494
SPHINCS+-SHA2-256s-simple,55.732365653355195
SPHINCS+-SHA2-256s-simple,54.77490008610722
SPHINCS+-SHA2-256s-simple,53.76630742233177
SPHINCS+-SHA2-256s-simple,55.0344209598471
SPHINCS+-SHA2-256s-simple,55.49427531612672
SPHINCS+-SHA2-256s-simple,55.42467578821433
SPHINCS+-SHA2-256s-simple,56.70479416826305
SPHINCS+-SHA2-256s-simple,56.96853322752199
SPHINCS+-SHA2-256s-simple,57.466136063507705
SPHINCS+-SHA2-256s-simple,56.759682271243776
SPHINCS+-SHA2-256s-simple,58.74164446413454
SPHINCS+-SHA2-256s-simple,58.17987747822503
SPHINCS+-SHA2-256s-simple,57.47484972044553
SPHINCS+-SHA2-256s-simple,57.669005331567774
SPHINCS+-SHA2-256s-simple,57.64356130159517
SPHINCS+-SHA2-256s-simple,57.36299895356476
SPHINCS+-SHA2-256s-simple,57.87183767773271
SPHINCS+-SHA2-256s-simple,57.754018312115235
SPHINCS+-SHA2-256s-simple,55.135322847533246
SPHINCS+-SHA2-256s-simple,54.37619513204383
SPHINCS+-SHA2-256s-simple,56.34950993688025
SPHINCS+-SHA2-256s-simple,57.09219611534019
SPHINCS+-SHA2-256s-simple,56.73668637246218
SPHINCS+-SHA2-256s-simple,56.87045601277296
SPHINCS+-SHA2-256s-simple,58.04794244242981
SPHINCS+-SHA2-256s-simple,55.069435106485656
SPHINCS+-SHA2-256s-simple,57.54229848450883
SPHINCS+-SHA2-256s-simple,56.34663930935386
SPHINCS+-SHA2-256s-simple,58.47247720937716
SPHINCS+-SHA2-256s-simple,54.50704528783496
SPHINCS+-SHA2-256s-simple,58.01435784855099
SPHINCS+-SHA2-256s-simple,55.98909596838822
SPHINCS+-SHA2-256s-simple,56.0096607633688
SPHINCS+-SHA2-256s-simple,57.08023616799676
SPHINCS+-SHA2-256s-simple,57.67318035598804
SPHINCS+-SHA2-256s-simple,55.245917935779175
SPHINCS+-SHA2-256s-simple,56.92638729904141
SPHINCS+-SHA2-256s-simple,56.867014329524046
SPHINCS+-SHA2-256s-simple,56.49010376380221
SPHINCS+-SHA2-256s-simple,57.14817704940851
SPHINCS+-SHA2-256s-simple,57.35048133113289
SPHINCS+-SHA2-256s-simple,56.51322755063369
SPHINCS+-SHA2-256s-simple,53.90542817222957
SPHINCS+-SHA2-256s-simple,54.82752586061686
SPHINCS+-SHA2-256s-simple,56.79554517635839
SPHINCS+-SHA2-256s-simple,57.81358939277516
SPHINCS+-SHA2-256s-simple,54.46192527943665
SPHINCS+-SHA2-256s-simple,57.02757981295893
SPHINCS+-SHA2-256s-simple,57.331411308936225
SPHINCS+-SHA2-256s-simple,58.91349611214717
SPHINCS+-SHA2-256s-simple,57.006152940383345
SPHINCS+-SHA2-256s-simple,58.3034160014063
SPHINCS+-SHA2-256s-simple,54.376847399510076
SPHINCS+-SHA2-256s-simple,57.423121717655405
SPHINCS+-SHA2-256s-simple,55.366617865351856
SPHINCS+-SHA2-256s-simple,55.39041663023883
SPHINCS+-SHA2-256s-simple,57.39045268116253
SPHINCS+-SHA2-256s-simple,57.81728633877295
SPHINCS+-SHA2-256s-simple,54.895304506368674
SPHINCS+-SHA2-256s-simple,54.9467757985255
SPHINCS+-SHA2-256s-simple,58.544721758504835
SPHINCS+-SHA2-256s-simple,55.75774411189618
SPHINCS+-SHA2-256s-simple,55.946378890170145
SPHINCS+-SHA2-256s-simple,58.026260379389726
SPHINCS+-SHA2-256s-simple,58.137945697375685
SPHINCS+-SHA2-256s-simple,55.27825198194578
SPHINCS+-SHA2-256s-simple,55.84144152338793
SPHINCS+-SHA2-256s-simple,56.48551070122645
SPHINCS+-SHA2-256s-simple,56.73317487729006
SPHINCS+-SHA2-256s-simple,56.95535704060204
SPHINCS+-SHA2-256s-simple,57.692279946296836
SPHINCS+-SHA2-256s-simple,56.2638830111306
SPHINCS+-SHA2-256s-simple,54.7327290873665
SPHINCS+-SHA2-256s-simple,56.06152674520563
SPHINCS+-SHA2-256s-simple,57.42339987749006
SPHINCS+-SHA2-256s-simple,57.527832571961504
SPHINCS+-SHA2-256s-simple,56.93254521572689
SPHINCS+-SHA2-256s-simple,56.49726129406578
SPHINCS+-SHA2-256s-simple,56.206401971509926
SPHINCS+-SHA2-256s-simple,59.2671035795553
SPHINCS+-SHA2-256s-simple,57.30003133552608
SPHINCS+-SHA2-256s-simple,57.0338066120715
SPHINCS+-SHA2-256s-simple,55.27824054098131
SPHINCS+-SHA2-256s-simple,55.91141042832822
SPHINCS+-SHA2-256s-simple,57.89611389649949
SPHINCS+-SHA2-256s-simple,56.36868680924916
SPHINCS+-SHA2-256s-simple,55.80047109076739
SPHINCS+-SHA2-256s-simple,56.68870507840979
SPHINCS+-SHA2-256s-simple,57.01145993762412
SPHINCS+-SHA2-256s-simple,54.87969753830771
SPHINCS+-SHA2-256s-simple,54.56471371885691
SPHINCS+-SHA2-256s-simple,57.39642492946052
SPHINCS+-SHA2-256s-simple,57.170424210658304
SPHINCS+-SHA2-256s-simple,56.02312534929144
SPHINCS+-SHA2-256s-simple,57.909044904465674
SPHINCS+-SHA2-256s-simple,54.85394810530805
SPHINCS+-SHA2-256s-simple,57.18836533269564
SPHINCS+-SHA2-256s-simple,55.59675862797315
SPHINCS+-SHA2-256s-simple,58.02756669690474
SPHINCS+-SHA2-256s-simple,56.765588883788716
SPHINCS+-SHA2-256s-simple,57.69595220471812
SPHINCS+-SHA2-256s-simple,57.44774594587418
SPHINCS+-SHA2-256s-simple,56.825081115161055
SPHINCS+-SHA2-256s-simple,56.85255563521105
SPHINCS+-SHA2-256s-simple,56.20232346194747
SPHINCS+-SHA2-256s-simple,57.27366719796545
SPHINCS+-SHA2-256s-simple,57.82985988305001
SPHINCS+-SHA2-256s-simple,58.37898601423071
SPHINCS+-SHA2-256s-simple,56.53168429165763
SPHINCS+-SHA2-256s-simple,56.539388495597045
SPHINCS+-SHA2-256s-simple,58.687501686545396
SPHINCS+-SHA2-256s-simple,56.601775704681835
SPHINCS+-SHA2-256s-simple,56.54726367068936
SPHINCS+-SHA2-256s-simple,57.37995376418755
SPHINCS+-SHA2-256s-simple,56.76672432249144
SPHINCS+-SHA2-256s-simple,56.42429610809937
SPHINCS+-SHA2-256s-simple,58.670961576719
SPHINCS+-SHA2-256s-simple,55.25577839667311
SPHINCS+-SHA2-256s-simple,56.644660421150476
SPHINCS+-SHA2-256s-simple,57.447252584730165
SPHINCS+-SHA2-256s-simple,56.49007916483106
SPHINCS+-SHA2-256s-simple,54.17546881961361
SPHINCS+-SHA2-256s-simple,56.2127094963508
SPHINCS+-SHA2-256s-simple,58.52651167160664
SPHINCS+-SHA2-256s-simple,57.156295546930586
SPHINCS+-SHA2-256s-simple,56.00777814036515
SPHINCS+-SHA2-256s-simple,56.81366347131392
SPHINCS+-SHA2-256s-simple,51.73985839464162
SPHINCS+-SHA2-256s-simple,56.569884182578726
SPHINCS+-SHA2-256s-simple,57.100750161656386
SPHINCS+-SHA2-256s-simple,54.50477515489766
SPHINCS+-SHA2-256s-simple,55.387473026439814
SPHINCS+-SHA2-256s-simple,55.42688446384573
SPHINCS+-SHA2-256s-simple,56.17440329239993
SPHINCS+-SHA2-256s-simple,56.94909959585214
SPHINCS+-SHA2-256s-simple,53.171444202054246
SPHINCS+-SHA2-256s-simple,54.06514074230638
SPHINCS+-SHA2-256s-simple,56.829937367739475
SPHINCS+-SHA2-256s-simple,56.89863447979587
SPHINCS+-SHA2-256s-simple,56.878728832596266
SPHINCS+-SHA2-256s-simple,53.39301261620301
SPHINCS+-SHA2-256s-simple,56.90300676479838
SPHINCS+-SHA2-256s-simple,57.73068086479724
SPHINCS+-SHA2-256s-simple,55.55658451624302
SPHINCS+-SHA2-256s-simple,55.78929350009838
SPHINCS+-SHA2-256s-simple,57.858219313181166
SPHINCS+-SHA2-256s-simple,56.39116059811297
SPHINCS+-SHA2-256s-simple,55.2525706647009
SPHINCS+-SHA2-256s-simple,54.81568073820495
SPHINCS+-SHA2-256s-simple,55.93537779221089
SPHINCS+-SHA2-256s-simple,55.03524946994014
SPHINCS+-SHA2-256s-simple,58.70602497813411
SPHINCS+-SHA2-256s-simple,57.05955839965362
SPHINCS+-SHA2-128f-simple,66.16980244684238
SPHINCS+-SHA2-128f-simple,67.31272497312585
SPHINCS+-SHA2-128f-simple,68.14135872548178
SPHINCS+-SHA2-128f-simple,68.77328319517432
SPHINCS+-SHA2-128f-simple,68.70578172563175
SPHINCS+-SHA2-128f-simple,68.06541888754717
SPHINCS+-SHA2-128f-simple,71.23777513781427
SPHINCS+-SHA2-128f-simple,69.18412277693601
SPHINCS+-SHA2-128f-simple,67.23457053818126
SPHINCS+-SHA2-128f-simple,70.98356862038433
SPHINCS+-SHA2-128f-simple,68.27264065043954
SPHINCS+-SHA2-128f-simple,68.80895312568816
SPHINCS+-SHA2-128f-simple,67.20197457185326
SPHINCS+-SHA2-128f-simple,67.88292509068467
SPHINCS+-SHA2-128f-simple,68.4807177125963
SPHINCS+-SHA2-128f-simple,66.65900437765121
SPHINCS+-SHA2-128f-simple,68.47657528350199
SPHINCS+-SHA2-128f-simple,68.42232322567621
SPHINCS+-SHA2-128f-simple,67.51083858455709
SPHINCS+-SHA2-128f-simple,66.85317025305655
SPHINCS+-SHA2-128f-simple,67.09820123914932
SPHINCS+-SHA2-128f-simple,68.65534778416863
SPHINCS+-SHA2-128f-simple,69.54442936028497
SPHINCS+-SHA2-128f-simple,66.64846837189437
SPHINCS+-SHA2-128f-simple,67.87686546988247
SPHINCS+-SHA2-128f-simple,68.6720517865638
SPHINCS+-SHA2-128f-simple,68.93849897017843
SPHINCS+-SHA2-128f-simple,68.31834404758831
SPHINCS+-SHA2-128f-simple,69.37057016715727
SPHINCS+-SHA2-128f-simple,67.73510535394303
SPHINCS+-SHA2-128f-simple,69.38664571827965
SPHINCS+-SHA2-128f-simple,67.19337007291008
SPHINCS+-SHA2-128f-simple,68.2083729569713
SPHINCS+-SHA2-128f-simple,66.98722439376034
SPHINCS+-SHA2-128f-simple,69.6335776974367
SPHINCS+-SHA2-128f-simple,64.35161883345721
SPHINCS+-SHA2-128f-simple,65.8067715096526
SPHINCS+-SHA2-128f-simple,68.70013701495904
SPHINCS+-SHA2-128f-simple,66.27951707955955
SPHINCS+-SHA2-128f-simple,69.22769598683904
SPHINCS+-SHA2-128f-simple,68.30481718753778
SPHINCS+-SHA2-128f-simple,66.88664098068173
SPHINCS+-SHA2-128f-simple,69.33427449094823
SPHINCS+-SHA2-128f-simple,68.98413259087441
SPHINCS+-SHA2-128f-simple,66.71264454909513
SPHINCS+-SHA2-128f-simple,67.11905157717659
SPHINCS+-SHA2-128f-simple,67.84624755153195
SPHINCS+-SHA2-128f-simple,68.19323338268327
SPHINCS+-SHA2-128f-simple,69.90920108870375
SPHINCS+-SHA2-128f-simple,68.52789366663227
SPHINCS+-SHA2-128f-simple,68.40583915183203
SPHINCS+-SHA2-128f-simple,68.93414764008705
SPHINCS+-SHA2-128f-simple,67.2394019360449
SPHINCS+-SHA2-128f-simple,65.95310504023077
SPHINCS+-SHA2-128f-simple,70.65237353772585
SPHINCS+-SHA2-128f-simple,61.49228485296258
SPHINCS+-SHA2-128f-simple,67.98836985521949
SPHINCS+-SHA2-128f-simple,68.54467276717132
SPHINCS+-SHA2-128f-simple,64.78194381757686
SPHINCS+-SHA2-128f-simple,68.56378128546974
SPHINCS+-SHA2-128f-simple,69.9128645413452
SPHINCS+-SHA2-128f-simple,67.28794019572652
SPHINCS+-SHA2-128f-simple,68.89319076724063
SPHINCS+-SHA2-128f-simple,69.43357709426138
SPHINCS+-SHA2-128f-simple,68.787361236866
SPHINCS+-SHA2-128f-simple,68.88472811495403
SPHINCS+-SHA2-128f-simple,69.80129026855768
