variant,verify
SPHINCS+-SHA2-192s-simple,476.2259410883674
SPHINCS+-SHA2-192s-simple,477.44704416218093
SPHINCS+-SHA2-192s-simple,487.8970035778683
SPHINCS+-SHA2-192s-simple,480.9071516875067
SPHINCS+-SHA2-192s-simple,485.09045605687203
SPHINCS+-SHA2-192s-simple,491.1973798857975
SPHINCS+-SHA2-192s-simple,482.0019207798336
SPHINCS+-SHA2-192s-simple,485.5143592525511
SPHINCS+-SHA2-192s-simple,470.8715084464577
SPHINCS+-SHA2-192s-simple,490.82680790833086
SPHINCS+-SHA2-192s-simple,473.27909866926854
SPHINCS+-SHA2-192s-simple,465.4861298138156
SPHINCS+-SHA2-192s-simple,475.0915143241221
SPHINCS+-SHA2-192s-simple,487.0018137969493
SPHINCS+-SHA2-192s-simple,471.3104007264954
SPHINCS+-SHA2-192s-simple,477.78647963581153
SPHINCS+-SHA2-192s-simple,482.4673368326962
SPHINCS+-SHA2-192s-simple,480.2727653974322
SPHINCS+-SHA2-192s-simple,478.1602111805968
SPHINCS+-SHA2-192s-simple,481.4843972459489
SPHINCS+-SHA2-192s-simple,488.1121051567244
SPHINCS+-SHA2-192s-simple,483.5037776259151
SPHINCS+-SHA2-192s-simple,423.93847786792844
SPHINCS+-SHA2-192s-simple,477.78084179087637
SPHINCS+-SHA2-192s-simple,478.6337185141809
SPHINCS+-SHA2-192s-simple,478.788638894117
SPHINCS+-SHA2-192s-simple,461.31985426272206
SPHINCS+-SHA2-192s-simple,485.20412603395533
SPHINCS+-SHA2-192s-simple,482.4840238445652
SPHINCS+-SHA2-192s-simple,480.2805711637882
SPHINCS+-SHA2-192s-simple,492.5299989002764
SPHINCS+-SHA2-192s-simple,473.0612342365015
SPHINCS+-SHA2-192s-simple,438.67024782763036
SPHINCS+-SHA2-192s-simple,484.66610873933456
SPHINCS+-SHA2-192s-simple,491.21039958912127
SPHINCS+-SHA2-192s-simple,487.3575691266738
SPHINCS+-SHA2-192s-simple,479.71807617547324
SPHINCS+-SHA2-192s-simple,488.8249045196967
SPHINCS+-SHA2-192s-simple,478.062645295562
SPHINCS+-SHA2-192s-simple,468.6678942867907
SPHINCS+-SHA2-192s-simple,474.64055935568524
SPHINCS+-SHA2-192s-simple,486.8749405640869
SPHINCS+-SHA2-192s-simple,486.5561490410345
SPHINCS+-SHA2-192s-simple,475.68972008083324
SPHINCS+-SHA2-192s-simple,485.1955276103271
SPHINCS+-SHA2-192s-simple,474.2157237555075
SPHINCS+-SHA2-192s-simple,486.5989265932529
SPHINCS+-SHA2-192s-simple,466.53130600379717
SPHINCS+-SHA2-192s-simple,477.25334658729827
SPHINCS+-SHA2-192s-simple,473.88237713675477
SPHINCS+-SHA2-192s-simple,487.09823059523353
SPHINCS+-SHA2-192s-simple,492.0148076305899
SPHINCS+-SHA2-192s-simple,484.1309779233821
SPHINCS+-SHA2-192s-simple,486.48223150832285
SPHINCS+-SHA2-192s-simple,471.5384062458389
SPHINCS+-SHA2-192s-simple,486.12152170218513
SPHINCS+-SHA2-192s-simple,487.8600286793347
SPHINCS+-SHA2-192s-simple,486.1264251808575
SPHINCS+-SHA2-192s-simple,487.8946989979213
SPHINCS+-SHA2-192s-simple,483.94696491677377
SPHINCS+-SHA2-192s-simple,489.10076615453187
SPHINCS+-SHA2-192s-simple,489.2125097718381
SPHINCS+-SHA2-192s-simple,485.7577329520339
SPHINCS+-SHA2-192s-simple,475.66577541399084
SPHINCS+-SHA2-192s-simple,478.3866008091547
SPHINCS+-SHA2-192s-simple,471.7873315862156
SPHINCS+-SHA2-192s-simple,493.9743996045425
SPHINCS+-SHA2-192s-simple,471.72320317704936
SPHINCS+-SHA2-192s-simple,478.57105641746347
SPHINCS+-SHA2-192s-simple,485.2747963001914
SPHINCS+-SHA2-192s-simple,473.48889207259265
SPHINCS+-SHA2-192s-simple,492.0420936530521
SPHINCS+-SHA2-192s-simple,485.150222539174
SPHINCS+-SHA2-192s-simple,481.62948228477137
SPHINCS+-SHA2-192s-simple,480.5979707722237
SPHINCS+-SHA2-192s-simple,483.17153028271605
SPHINCS+-SHA2-192s-simple,482.5918095801856
SPHINCS+-SHA2-192s-simple,480.26906691993094
SPHINCS+-SHA2-192s-simple,482.1235915713222
SPHINCS+-SHA2-192s-simple,489.15711741899554
SPHINCS+-SHA2-192s-simple,488.86327207837127
SPHINCS+-SHA2-192s-simple,467.31410211686915
SPHINCS+-SHA2-192s-simple,490.42155475540875
SPHINCS+-SHA2-192s-simple,489.6634273917058
SPHINCS+-SHA2-192s-simple,466.40231806332673
SPHINCS+-SHA2-192s-simple,470.33753275388915
SPHINCS+-SHA2-192s-simple,471.0267891601811
SPHINCS+-SHA2-192s-simple,478.44016410586903
SPHINCS+-SHA2-192s-simple,482.7110037830199
SPHINCS+-SHA2-192s-simple,476.85126068885495
SPHINCS+-SHA2-192s-simple,489.6166054243849
SPHINCS+-SHA2-192s-simple,488.5813282729966
SPHINCS+-SHA2-192s-simple,454.3999405897347
SPHINCS+-SHA2-192s-simple,480.1007390866948
SPHINCS+-SHA2-192s-simple,481.8637797495038
SPHINCS+-SHA2-192s-simple,482.63275375959796
SPHINCS+-SHA2-192s-simple,486.5282377591039
SPHINCS+-SHA2-192s-simple,482.7267431183569
SPHINCS+-SHA2-192s-simple,482.6014083583086
SPHINCS+-SHA2-192s-simple,489.0828198333444
SPHINCS+-SHA2-192s-simple,490.1696915735207
SPHINCS+-SHA2-192s-simple,481.8886290985048
SPHINCS+-SHA2-192s-simple,483.39882329498874
SPHINCS+-SHA2-192s-simple,486.5214397562078
SPHINCS+-SHA2-192s-simple,473.5649039365794
SPHINCS+-SHA2-192s-simple,485.7998745148525
SPHINCS+-SHA2-192s-simple,482.19626087386797
SPHINCS+-SHA2-192s-simple,482.34182133286305
SPHINCS+-SHA2-192s-simple,469.5408653047426
SPHINCS+-SHA2-192s-simple,467.0504612738143
SPHINCS+-SHA2-192s-simple,481.29956652354457
SPHINCS+-SHA2-192s-simple,489.9401923619912
SPHINCS+-SHA2-192s-simple,471.5687192246741
SPHINCS+-SHA2-192s-simple,483.4348771396085
SPHINCS+-SHA2-192s-simple,477.19721783972534
SPHINCS+-SHA2-192s-simple,491.9398552246252
SPHINCS+-SHA2-192s-simple,476.5704277397082
SPHINCS+-SHA2-192s-simple,482.07940852477924
SPHINCS+-SHA2-192s-simple,483.7943708858117
SPHINCS+-SHA2-192s-simple,475.3264749475223
SPHINCS+-SHA2-192s-simple,490.1140712436477
SPHINCS+-SHA2-192s-simple,456.8154035819647
SPHINCS+-SHA2-192s-simple,485.51089541810626
SPHINCS+-SHA2-192s-simple,486.7688202830057
SPHINCS+-SHA2-192s-simple,494.7694707582092
SPHINCS+-SHA2-192s-simple,474.19351676299055
SPHINCS+-SHA2-192s-simple,487.22298254745556
SPHINCS+-SHA2-192s-simple,489.1267513051327
SPHINCS+-SHA2-192s-simple,485.1171257346663
SPHINCS+-SHA2-192s-simple,478.31646983157333
SPHINCS+-SHA2-192s-simple,469.26190938480346
SPHINCS+-SHA2-192s-simple,482.92811526548564
SPHINCS+-SHA2-192s-simple,486.60412024669154
SPHINCS+-SHA2-192s-simple,480.13797140480074
SPHINCS+-SHA2-192s-simple,480.923594637151
SPHINCS+-SHA2-192s-simple,488.4341521336539
SPHINCS+-SHA2-192s-simple,484.34430738717384
SPHINCS+-SHA2-192s-simple,477.0142476438822
SPHINCS+-SHA2-192s-simple,473.21509864537245
SPHINCS+-SHA2-192s-simple,481.07493085375125
SPHINCS+-SHA2-192s-simple,484.8713034057774
SPHINCS+-SHA2-192s-simple,477.75997186340635
SPHINCS+-SHA2-192s-simple,486.0061279577172
SPHINCS+-SHA2-192s-simple,482.7725306409202
SPHINCS+-SHA2-192s-simple,489.9601029709617
SPHINCS+-SHA2-192s-simple,480.9366514168302
SPHINCS+-SHA2-192s-simple,492.28951963465437
SPHINCS+-SHA2-192s-simple,483.8919401432573
SPHINCS+-SHA2-192s-simple,490.7927561079343
SPHINCS+-SHA2-192s-simple,479.87591331372533
SPHINCS+-SHA2-192s-simple,470.1015577185627
SPHINCS+-SHA2-192s-simple,481.01118380717463
SPHINCS+-SHA2-192s-simple,493.8319366238786
SPHINCS+-SHA2-192s-simple,484.5067000029342
SPHINCS+-SHA2-192s-simple,484.5846034169233
SPHINCS+-SHA2-192s-simple,475.83164165777976
SPHINCS+-SHA2-192s-simple,479.3278334437054
SPHINCS+-SHA2-192s-simple,487.98352039079595
SPHINCS+-SHA2-192s-simple,469.3043028180561
SPHINCS+-SHA2-192s-simple,486.12841678764613
SPHINCS+-SHA2-192s-simple,489.6119596866104
SPHINCS+-SHA2-192s-simple,481.72169873995887
SPHINCS+-SHA2-192s-simple,483.55286845095696
SPHINCS+-SHA2-192s-simple,454.4908852819093
SPHINCS+-SHA2-192s-simple,484.01696952419275
SPHINCS+-SHA2-192s-simple,489.6538949185382
SPHINCS+-SHA2-192s-simple,478.0307175918613
SPHINCS+-SHA2-192s-simple,468.47498494753023
SPHINCS+-SHA2-192s-simple,488.3176205634656
SPHINCS+-SHA2-192s-simple,478.1028788800856
SPHINCS+-SHA2-192s-simple,480.59819392754554
SPHINCS+-SHA2-192s-simple,480.7325948745346
SPHINCS+-SHA2-192s-simple,486.85353446085344
SPHINCS+-SHA2-192s-simple,475.68178709429554
SPHINCS+-SHA2-192s-simple,487.12818444317145
SPHINCS+-SHA2-192s-simple,487.4129575180594
SPHINCS+-SHA2-192s-simple,480.09985744114846
SPHINCS+-SHA2-192s-simple,483.4176777087705
SPHINCS+-SHA2-192s-simple,489.8568499096063
SPHINCS+-SHA2-192s-simple,470.72891141186216
SPHINCS+-SHA2-192s-simple,488.0833991939236
SPHINCS+-SHA2-192s-simple,486.30007639227523
SPHINCS+-SHA2-192s-simple,468.92749369309826
SPHINCS+-SHA2-192s-simple,487.04724092555034
SPHINCS+-SHA2-192s-simple,475.23451563172586
SPHINCS+-SHA2-192s-simple,488.4991577446144
SPHINCS+-SHA2-192s-simple,486.1641277205753
SPHINCS+-SHA2-192s-simple,488.9999062951488
SPHINCS+-SHA2-192s-simple,482.7655640512403
SPHINCS+-SHA2-192s-simple,467.88639771163224
SPHINCS+-SHA2-192s-simple,484.4134559540019
SPHINCS+-SHA2-192s-simple,485.49863636131056
SPHINCS+-SHA2-192s-simple,481.4095649822421
SPHINCS+-SHA2-192s-simple,489.2564888965084
SPHINCS+-SHA2-192s-simple,489.15626577778505
SPHINCS+-SHA2-192s-simple,483.0494988268079
SPHINCS+-SHA2-192s-simple,475.6560307990336
SPHINCS+-SHA2-192s-simple,467.0497228734542
SPHINCS+-SHA2-192s-simple,489.5961102243826
SPHINCS+-SHA2-192s-simple,489.677403062432
SPHINCS+-SHA2-192s-simple,481.43264313265365
SPHINCS+-SHA2-192s-simple,481.1550727708818
SPHINCS+-SHA2-192s-simple,470.53275143633266
SPHINCS+-SHA2-192s-simple,487.0539058698584
SPHINCS+-SHA2-192s-simple,479.737383087157
SPHINCS+-SHA2-192s-simple,478.4546701289383
SPHINCS+-SHA2-192s-simple,486.61700138711456
SPHINCS+-SHA2-192s-simple,484.1863596240365
SPHINCS+-SHA2-192s-simple,478.57214089710993
SPHINCS+-SHA2-192s-simple,479.80423833439863
SPHINCS+-SHA2-192s-simple,482.9552653124541
SPHINCS+-SHA2-192s-simple,487.09721719137167
SPHINCS+-SHA2-192s-simple,480.5429270805352
SPHINCS+-SHA2-192s-simple,469.75328006601325
SPHINCS+-SHA2-192s-simple,484.9581308872068
SPHINCS+-SHA2-192s-simple,489.6651079907811
SPHINCS+-SHA2-192s-simple,456.6070794556655
SPHINCS+-SHA2-192s-simple,482.7958834039834
SPHINCS+-SHA2-192s-simple,484.3955071576407
SPHINCS+-SHA2-192s-simple,484.07984962482607
SPHINCS+-SHA2-192s-simple,486.9839302795379
SPHINCS+-SHA2-192s-simple,484.3965828239872
SPHINCS+-SHA2-192s-simple,476.71904926312453
SPHINCS+-SHA2-192s-simple,485.9581402782335
SPHINCS+-SHA2-192s-simple,488.1696530754739
SPHINCS+-SHA2-192s-simple,457.15183421263526
SPHINCS+-SHA2-192s-simple,483.13187003435735
SPHINCS+-SHA2-192s-simple,481.3023561853865
SPHINCS+-SHA2-192s-simple,484.4477113475521
SPHINCS+-SHA2-192s-simple,488.1711294713338
SPHINCS+-SHA2-192s-simple,484.28672616052296
SPHINCS+-SHA2-192s-simple,495.31505115042825
SPHINCS+-SHA2-192s-simple,485.5472767407935
SPHINCS+-SHA2-192s-simple,480.1974945734596
SPHINCS+-SHA2-192s-simple,471.5220117676429
SPHINCS+-SHA2-192s-simple,484.0505086199198
SPHINCS+-SHA2-192s-simple,481.7676198872903
SPHINCS+-SHA2-192s-simple,475.4330065634719
SPHINCS+-SHA2-192s-simple,479.8901067391567
SPHINCS+-SHA2-192s-simple,484.33812586127544
SPHINCS+-SHA2-192s-simple,477.9483891395637
SPHINCS+-SHA2-192s-simple,478.1495507731634
SPHINCS+-SHA2-192s-simple,479.18007913397287
SPHINCS+-SHA2-192s-simple,481.6778013938302
SPHINCS+-SHA2-192s-simple,487.2199631267493
SPHINCS+-SHA2-192s-simple,486.8213073059444
SPHINCS+-SHA2-192s-simple,475.7636714937639
SPHINCS+-SHA2-192s-simple,471.39316247392765
SPHINCS+-SHA2-192s-simple,482.0530665252457
SPHINCS+-SHA2-192s-simple,483.2798707471627
SPHINCS+-SHA2-192s-simple,477.23275267847464
SPHINCS+-SHA2-192s-simple,481.93764742088
SPHINCS+-SHA2-192s-simple,471.62865248717077
SPHINCS+-SHA2-192s-simple,488.54249660447954
SPHINCS+-SHA2-192s-simple,475.1603370925018
SPHINCS+-SHA2-192s-simple,467.9045175265031
SPHINCS+-SHA2-192s-simple,476.3835321992789
SPHINCS+-SHA2-192s-simple,482.178334515609
SPHINCS+-SHA2-192s-simple,477.13241921850556
SPHINCS+-SHA2-192s-simple,486.82541695719163
SPHINCS+-SHA2-192s-simple,478.87297165936695
SPHINCS+-SHA2-192s-simple,474.5467787653861
SPHINCS+-SHA2-192s-simple,452.34754476893414
SPHINCS+-SHA2-192s-simple,474.0890884390579
SPHINCS+-SHA2-192s-simple,469.60777960676387
SPHINCS+-SHA2-192s-simple,480.17822269086406
SPHINCS+-SHA2-192s-simple,494.6058813076911
SPHINCS+-SHA2-192s-simple,481.25255801838495
SPHINCS+-SHA2-192s-simple,490.50423674911565
SPHINCS+-SHA2-192s-simple,489.95754709553114
SPHINCS+-SHA2-192s-simple,492.8691300621492
SPHINCS+-SHA2-192s-simple,476.3578893051583
SPHINCS+-SHA2-192s-simple,474.7813893431929
SPHINCS+-SHA2-192s-simple,486.49097685704896
SPHINCS+-SHA2-192s-simple,478.68230733502725
SPHINCS+-SHA2-192s-simple,479.65546001060636
SPHINCS+-SHA2-192s-simple,456.69225879139293
SPHINCS+-SHA2-192s-simple,490.4716793578696
SPHINCS+-SHA2-192s-simple,472.3586391445533
SPHINCS+-SHA2-192s-simple,465.03372812110933
SPHINCS+-SHA2-192s-simple,487.47146092003743
SPHINCS+-SHA2-192s-simple,483.09603637984753
SPHINCS+-SHA2-192s-simple,486.9298141738987
SPHINCS+-SHA2-192s-simple,479.1398089793896
SPHINCS+-SHA2-192s-simple,473.09637044022685
SPHINCS+-SHA2-192s-simple,478.35116111425043
SPHINCS+-SHA2-192s-simple,470.9516191166462
SPHINCS+-SHA2-192s-simple,491.15562988119586
SPHINCS+-SHA2-192s-simple,475.1072267059024
SPHINCS+-SHA2-192s-simple,471.76263529758216
SPHINCS+-SHA2-192s-simple,486.1226622037437
SPHINCS+-SHA2-192s-simple,490.26571017421367
SPHINCS+-SHA2-192s-simple,483.72772186003215
SPHINCS+-SHA2-192s-simple,489.6916467298359
SPHINCS+-SHA2-192s-simple,481.7234385637205
SPHINCS+-SHA2-192s-simple,485.7110211853627
SPHINCS+-SHA2-192s-simple,494.37251555886655
SPHINCS+-SHA2-192s-simple,491.336788485593
SPHINCS+-SHA2-192s-simple,483.9515221668565
SPHINCS+-SHA2-192s-simple,485.9997054265937
SPHINCS+-SHA2-192s-simple,491.3364222278576
SPHINCS+-SHA2-192s-simple,491.2241556012351
SPHINCS+-SHA2-192s-simple,477.0182457463062
SPHINCS+-SHA2-192s-simple,470.09466677529537
SPHINCS+-SHA2-192s-simple,477.0213852196437
SPHINCS+-SHA2-192s-simple,482.01953918809585
SPHINCS+-SHA2-192s-simple,478.8703940017612
SPHINCS+-SHA2-192s-simple,480.7040620698956
SPHINCS+-SHA2-192s-simple,486.2746642683733
SPHINCS+-SHA2-192s-simple,479.5234020459832
SPHINCS+-SHA2-192s-simple,487.82164533258884
SPHINCS+-SHA2-192s-simple,477.6857313353455
SPHINCS+-SHA2-192s-simple,469.93480722447083
SPHINCS+-SHA2-192s-simple,477.9987196358415
SPHINCS+-SHA2-192s-simple,488.3432399061131
SPHINCS+-SHA2-192s-simple,492.71555785520775
SPHINCS+-SHA2-192s-simple,475.9513564200234
SPHINCS+-SHA2-192s-simple,485.9903084342275
SPHINCS+-SHA2-192s-simple,476.4165002722169
SPHINCS+-SHA2-192s-simple,483.78383350674216
SPHINCS+-SHA2-192s-simple,485.18191326380673
SPHINCS+-SHA2-192s-simple,479.73761090228714
SPHINCS+-SHA2-192s-simple,471.1035328630311
SPHINCS+-SHA2-192s-simple,486.8536501914927
SPHINCS+-SHA2-192s-simple,461.62238352735096
SPHINCS+-SHA2-192s-simple,489.2973221298131
SPHINCS+-SHA2-192s-simple,480.20270491583074
SPHINCS+-SHA2-192s-simple,479.702204296619
SPHINCS+-SHA2-192s-simple,448.1715614253052
SPHINCS+-SHA2-192s-simple,489.02426758286856
SPHINCS+-SHA2-192s-simple,469.16757960707406
SPHINCS+-SHA2-192s-simple,483.3947700757094
SPHINCS+-SHA2-192s-simple,478.0548972774413
SPHINCS+-SHA2-192s-simple,489.9093458129492
SPHINCS+-SHA2-192s-simple,478.31382807674345
SPHINCS+-SHA2-192s-simple,481.9216957925319
SPHINCS+-SHA2-192s-simple,469.77749574174555
SPHINCS+-SHA2-192s-simple,479.47030636291015
SPHINCS+-SHA2-192s-simple,483.4220611405618
SPHINCS+-SHA2-192s-simple,478.2318021104069
SPHINCS+-SHA2-192s-simple,479.95841924238846
SPHINCS+-SHA2-192s-simple,482.97854819508956
SPHINCS+-SHA2-192s-simple,480.6681357616777
SPHINCS+-SHA2-192s-simple,476.7350042092982
SPHINCS+-SHA2-192s-simple,464.46317305631374
SPHINCS+-SHA2-192s-simple,489.6634307206109
SPHINCS+-SHA2-192s-simple,484.75397783324075
SPHINCS+-SHA2-192s-simple,478.66137162439674
SPHINCS+-SHA2-192s-simple,481.0304419288059
SPHINCS+-SHA2-192s-simple,479.8364336523164
SPHINCS+-SHA2-192s-simple,485.48945247634776
SPHINCS+-SHA2-192s-simple,483.8487312935069
SPHINCS+-SHA2-192s-simple,486.4764059505069
SPHINCS+-SHA2-192s-simple,481.46990116975707
SPHINCS+-SHA2-192s-simple,482.42521405400487
SPHINCS+-SHA2-192s-simple,478.27767421768124
SPHINCS+-SHA2-192s-simple,480.56840896127216
SPHINCS+-SHA2-192s-simple,490.11015087504757
SPHINCS+-SHA2-192s-simple,469.3872139393915
SPHINCS+-SHA2-192s-simple,488.0579715749663
SPHINCS+-SHA2-192s-simple,472.1594490836195
SPHINCS+-SHA2-192s-simple,483.8153755264598
SPHINCS+-SHA2-192s-simple,482.7141321933055
SPHINCS+-SHA2-192s-simple,486.19068739964695
SPHINCS+-SHA2-192s-simple,471.51863794468403
SPHINCS+-SHA2-192s-simple,484.3439900747168
SPHINCS+-SHA2-192s-simple,479.01627625583785
SPHINCS+-SHA2-192s-simple,484.8505854581513
SPHINCS+-SHA2-192s-simple,473.18248630734524
SPHINCS+-SHA2-192s-simple,479.24004012401576
SPHINCS+-SHA2-192s-simple,483.57409784605574
SPHINCS+-SHA2-192s-simple,478.85676414853083
SPHINCS+-SHA2-192s-simple,489.00987515569466
SPHINCS+-SHA2-192s-simple,483.05103057587104
SPHINCS+-SHA2-192s-simple,487.08193687540563
SPHINCS+-SHA2-192s-simple,491.1843214834785
SPHINCS+-SHA2-192s-simple,491.5143423699357
SPHINCS+-SHA2-192s-simple,486.5496081888006
SPHINCS+-SHA2-192s-simple,484.4983146080972
SPHINCS+-SHA2-192s-simple,469.9392696474563
SPHINCS+-SHA2-192s-simple,478.55761020361865
SPHINCS+-SHA2-192s-simple,473.27217062743324
SPHINCS+-SHA2-192s-simple,485.55931501333805
SPHINCS+-SHA2-192s-simple,482.38377784076397
SPHINCS+-SHA2-192s-simple,456.66305736044615
SPHINCS+-SHA2-192s-simple,489.35531853740156
SPHINCS+-SHA2-192s-simple,474.07411577442156
SPHINCS+-SHA2-192s-simple,480.4579874702886
SPHINCS+-SHA2-192s-simple,475.98858282769106
SPHINCS+-SHA2-192s-simple,470.7062327960667
SPHINCS+-SHA2-192s-simple,491.5282546497651
SPHINCS+-SHA2-192s-simple,483.43750126084115
SPHINCS+-SHA2-192s-simple,485.486146905268
SPHINCS+-SHA2-192s-simple,478.3840619620988
SPHINCS+-SHA2-192s-simple,476.1510630219771
SPHINCS+-SHA2-192s-simple,479.4550831985433
SPHINCS+-SHA2-192s-simple,486.55029152648666
SPHINCS+-SHA2-192s-simple,485.348849899626
SPHINCS+-SHA2-192s-simple,484.6082927952079
SPHINCS+-SHA2-192s-simple,485.64406052407196
SPHINCS+-SHA2-192s-simple,476.87186953461
SPHINCS+-SHA2-192s-simple,490.82823556759314
SPHINCS+-SHA2-192s-simple,483.5579107062499
SPHINCS+-SHA2-192s-simple,489.0419143003926
SPHINCS+-SHA2-192s-simple,456.2462804563913
SPHINCS+-SHA2-192s-simple,471.37926895581415
SPHINCS+-SHA2-192s-simple,479.5544089669463
SPHINCS+-SHA2-192s-simple,463.60708444906464
SPHINCS+-SHA2-192s-simple,479.7948608120687
SPHINCS+-SHA2-192s-simple,479.83262897616663
SPHINCS+-SHA2-192s-simple,489.71865511618563
SPHINCS+-SHA2-192s-simple,475.60455405265105
SPHINCS+-SHA2-192s-simple,472.5446326051215
SPHINCS+-SHA2-192s-simple,479.75452198849086
SPHINCS+-SHA2-192s-simple,485.2093159247305
SPHINCS+-SHA2-192s-simple,489.15758168303813
SPHINCS+-SHA2-192s-simple,488.8829285141853
SPHINCS+-SHA2-192s-simple,482.3566160617966
SPHINCS+-SHA2-192s-simple,491.01165030343594
SPHINCS+-SHA2-192s-simple,485.49797233055426
SPHINCS+-SHA2-192s-simple,474.90948543898634
SPHINCS+-SHA2-192s-simple,491.97482382469644
SPHINCS+-SHA2-192s-simple,457.57276218528904
SPHINCS+-SHA2-192s-simple,483.56442300026526
SPHINCS+-SHA2-192s-simple,481.3916577539732
SPHINCS+-SHA2-192s-simple,480.95946314122375
SPHINCS+-SHA2-192s-simple,477.36906001582196
SPHINCS+-SHA2-192s-simple,481.0420548984728
SPHINCS+-SHA2-192s-simple,488.0322184945188
SPHINCS+-SHA2-192s-simple,482.8982677464011
SPHINCS+-SHA2-192s-simple,464.47599371664825
SPHINCS+-SHA2-192s-simple,494.882436444154
SPHINCS+-SHA2-192s-simple,490.7294643071557
SPHINCS+-SHA2-192s-simple,491.7018857763157
SPHINCS+-SHA2-192s-simple,479.69332496986175
SPHINCS+-SHA2-192s-simple,478.52886568004766
SPHINCS+-SHA2-192s-simple,473.4258314758811
SPHINCS+-SHA2-192s-simple,486.9142713535533
SPHINCS+-SHA2-192s-simple,474.6490300674373
SPHINCS+-SHA2-192s-simple,480.51317619107084
SPHINCS+-SHA2-192s-simple,483.97091246482336
SPHINCS+-SHA2-192s-simple,482.09499673133405
SPHINCS+-SHA2-192s-simple,484.4005434749617
SPHINCS+-SHA2-192s-simple,484.98521044541593
SPHINCS+-SHA2-192s-simple,485.3117809409329
SPHINCS+-SHA2-192s-simple,490.7199093308565
SPHINCS+-SHA2-192s-simple,490.40927818682246
SPHINCS+-SHA2-192s-simple,478.54608824526196
SPHINCS+-SHA2-192s-simple,482.03616600094176
SPHINCS+-SHA2-192s-simple,485.5233378420288
SPHINCS+-SHA2-192s-simple,486.5345349969646
SPHINCS+-SHA2-192s-simple,487.95313441428016
SPHINCS+-SHA2-192s-simple,450.8909970241307
SPHINCS+-SHA2-192s-simple,479.27983886438886
SPHINCS+-SHA2-192s-simple,479.9800282157782
SPHINCS+-SHA2-192s-simple,480.7558016751226
SPHINCS+-SHA2-192s-simple,479.1084202559511
SPHINCS+-SHA2-192s-simple,493.0556021571832
SPHINCS+-SHA2-192s-simple,485.2716796641495
SPHINCS+-SHA2-192s-simple,475.73256937285237
SPHINCS+-SHA2-192s-simple,483.40283813167673
SPHINCS+-SHA2-192s-simple,483.4227818354227
SPHINCS+-SHA2-192s-simple,485.10073660039944
SPHINCS+-SHA2-192s-simple,479.57582351903284
SPHINCS+-SHA2-192s-simple,468.68047070529906
SPHINCS+-SHA2-192s-simple,474.03260863784567
SPHINCS+-SHA2-192s-simple,489.96559377378617
SPHINCS+-SHA2-192s-simple,479.83347714817216
SPHINCS+-SHA2-192s-simple,487.55786412186865
SPHINCS+-SHA2-192s-simple,460.1685881255639
SPHINCS+-SHA2-192s-simple,490.4139712877553
SPHINCS+-SHA2-192s-simple,481.611751937458
