variant,verify
P-384,453.9300342935691
P-384,457.9113140562766
P-384,455.5560248826217
P-384,446.1728902454844
P-384,455.2149983690742
P-384,439.1366252607112
P-384,450.9170272447272
P-384,454.256833165207
P-384,460.864063945066
P-384,477.3016197964969
P-384,453.102571674487
P-384,454.18091492723454
P-384,451.7044417191284
P-384,444.3777554629879
P-384,453.73199273482356
P-384,460.7921215749859
P-384,469.0468663610541
P-384,462.92629418073125
P-384,461.5628804939736
P-384,447.79821823386317
P-384,461.4193099328282
P-384,446.98021201997256
P-384,454.6311376624537
P-384,465.98153717915665
P-384,455.2767571243872
P-384,458.1512329841405
P-384,461.31054243857255
P-384,459.9370310050491
P-384,458.9580035991378
P-384,464.01572752983327
P-384,466.23133096469826
P-384,462.8082784925937
P-384,475.7526406071061
P-384,460.6865339340819
P-384,440.6815485158194
P-384,457.35330252385097
P-384,454.52961608520997
P-384,466.3418069145366
P-384,458.7300576621082
P-384,458.25092607633826
P-384,459.09352316927175
P-384,466.0290784261302
P-384,457.6945289776406
P-384,453.8769844735274
P-384,448.0411135229713
P-384,456.7331680152839
P-384,472.95708784037095
P-384,468.32397181210365
P-384,461.61485964403124
P-384,460.6084922558821
P-384,445.56664462070313
P-384,446.35012182954694
P-384,459.3204267833289
P-384,442.4712045503702
P-384,464.91885937849213
P-384,465.72016647092926
P-384,458.83172995498416
P-384,458.0323801351051
P-384,476.0392398203865
P-384,439.09783872940017
P-384,463.1135684277083
P-384,444.66822951934284
P-384,472.30184680552804
P-384,459.8185175243224
P-384,469.1825074257396
P-384,463.9542754522997
P-384,440.58399782871055
P-384,466.1831008557691
P-384,470.4356403939212
P-384,452.66910222478106
P-384,450.30651516691603
P-384,462.8317607127418
P-384,433.9232163819781
P-384,463.37884945908365
P-384,442.0228195268893
P-384,466.41377662144095
P-384,477.49401205607563
P-384,460.00557048271827
P-384,463.77458378192335
P-384,462.48156687089124
P-384,460.9260635349655
P-384,456.6118741873478
P-384,463.496456028651
P-384,460.5719474599142
P-384,462.9225457442708
P-384,451.31839366483416
P-384,427.16127341027465
P-384,453.4439149590912
P-384,449.04985092654596
P-384,465.1322948536216
P-384,467.57013377770573
P-384,467.47175720001553
P-384,462.8485981211313
P-384,454.4221075278705
P-384,445.4365928373639
P-384,455.49138044187504
P-384,441.618511940652
P-384,468.61430562759483
P-384,473.57771369111083
P-384,464.8481058879951
P-384,461.5301846648558
P-384,447.7426606549104
P-384,456.770832882383
P-384,470.7044076531968
P-384,452.2704482300373
P-384,465.92856509774384
P-384,459.73463036921686
P-384,455.9617299483438
P-384,469.13673043516064
P-384,460.50404827170865
P-384,456.308564752067
P-384,454.95256553946774
P-384,460.319805654681
P-384,450.04097966059265
P-384,461.47450995004385
P-384,451.5184148316082
P-384,460.1811578783159
P-384,451.2186849333493
P-384,467.3280624340818
P-384,456.2760558556131
P-384,459.75772267663507
P-384,454.2017817337807
P-384,449.4232754551377
P-384,459.5435014197595
P-384,453.5413859867664
P-384,443.6068896340798
P-384,460.40072307591896
P-384,461.98167576072365
P-384,460.0873083220378
P-384,469.98275519296766
P-384,471.65842031818323
P-384,467.3113588234855
P-384,461.351434688682
P-384,460.86109320600076
P-384,462.935468376838
P-384,454.41353840274047
P-384,454.0229756294822
P-384,462.8487359455415
P-384,463.05916476355924
P-384,450.1420255998363
P-384,451.0657236773159
P-384,465.02111750510835
P-384,444.94871770305315
P-384,456.3156794366935
P-384,449.41754756615836
P-384,459.80382660895134
P-384,455.17719522364183
P-384,453.01771175977194
P-384,464.50236704967773
P-384,446.9241075103854
P-384,464.7609921142711
P-384,447.73699972597086
P-384,455.5294905245403
P-384,463.4941284156096
P-384,445.57165283647004
P-384,457.6318444277669
P-384,460.9833880177295
P-384,453.98554457536386
P-384,441.05811050134736
P-384,470.99044326009994
P-384,451.60607871330524
P-384,459.29649289451703
P-384,457.0351821656274
P-384,448.5118123291641
P-384,469.09542936153787
P-384,460.09033583628644
P-384,467.38658869680785
P-384,447.4483048910582
P-384,477.2383817812258
P-384,456.612265008337
P-384,459.6825320599948
P-384,460.4057330943821
P-384,454.8911666493455
P-384,435.9192059551705
P-384,445.337622018449
P-384,452.5634189381892
P-384,449.38985760127264
P-384,466.47046961803886
P-384,446.2150391273211
P-384,466.4223871427034
P-384,452.2859509867618
P-384,462.31636239253226
P-384,467.5217701596308
P-384,469.3757014673948
P-384,461.45694561997834
P-384,455.4522461475022
P-384,465.60261647537925
P-384,448.1581406518284
P-384,457.9938807202802
P-384,453.16668609719807
P-384,465.9366906237331
P-384,457.8285024649665
P-384,438.33323663618626
P-384,459.5160919322278
P-384,457.12278112565053
P-384,425.7452458105255
P-384,465.76279987472316
P-384,456.39962088053585
P-384,454.72643878143805
P-384,451.73235937030154
P-384,448.93267562947716
P-384,452.30290414251687
P-384,465.3065694636658
P-384,437.7335394991081
P-384,448.2426935793467
P-384,459.732645894288
P-384,467.7022312653538
P-384,444.76640396698303
P-384,458.853343866331
P-384,462.7887579311218
P-384,458.2316773005704
P-384,462.79538397715226
P-384,462.80051428552383
P-384,449.52423438234115
P-384,462.2443068112878
P-384,474.0099093270138
P-384,466.45101773588544
P-384,437.0321892077873
P-384,465.25756098288997
P-384,455.2218716730171
P-384,474.63181095095445
P-384,461.7873090348539
P-384,459.61153135985035
P-384,448.6948605533078
P-384,451.8081115250951
P-384,454.7823836802861
P-384,463.15244603451725
P-384,455.9467391390227
P-384,474.5189715778479
P-384,469.16836100226016
P-384,456.5468126584534
P-384,468.6413483720412
P-384,455.231819180841
P-384,466.21890402523826
P-384,453.33516221087297
P-384,460.78101932148775
P-384,462.97266579280216
P-384,448.4068570826913
P-384,464.1127955248162
P-384,456.77929430080513
P-384,454.3588527046069
P-384,457.3641053935218
P-384,463.8817603847866
P-384,455.2806880976119
P-384,454.29840103220806
P-384,464.3817331471619
P-384,455.9540900549533
P-384,455.04059702730217
P-384,464.8254520014328
P-384,454.2153670190426
P-384,458.8179179352336
P-384,457.2312121411357
P-384,437.91267545619576
P-384,459.8042305346848
P-384,452.5501718854274
P-384,474.5656762770763
P-384,445.5738268726869
P-384,446.58669732407
P-384,428.35279211394635
P-384,466.56689193445516
P-384,455.33228213831967
P-384,446.76759018486297
P-384,458.9110033806828
P-384,444.6015576437068
P-384,449.2172410878688
P-384,450.5865443787063
P-384,459.9930133505221
P-384,455.34998090471913
P-384,467.2843356580932
P-384,447.4681223712541
P-384,451.19716538581207
P-384,454.9314146772241
P-384,445.5731627141574
P-384,457.80205627003636
P-384,455.5533602959334
P-384,468.8926523527259
P-384,452.87229580423207
P-384,454.1875733965404
P-384,461.28977632176213
P-384,439.2760604345104
P-384,455.507502209917
P-384,464.3049500651734
P-384,447.9078089558684
P-384,450.3938723646552
P-384,473.828160834373
P-384,465.5374431095172
P-384,464.3912477979194
P-384,448.56296472506205
P-384,452.3320352513743
P-384,461.29902866667436
P-384,448.54998198749945
P-384,440.93272239054846
P-384,455.1572138483354
P-384,433.0836022850993
P-384,453.906389455266
P-384,453.16332986221596
P-384,464.65576890663544
P-384,450.322715975968
P-384,466.0455483818392
P-384,450.03552611991597
P-384,449.8832575474543
P-384,452.7143723968321
P-384,449.8372528749284
P-384,448.29649941657215
P-384,460.95422069818875
P-384,461.06487077637735
P-384,450.243431259341
P-384,455.2037510729848
P-384,464.64255811881674
P-384,454.7060177172685
P-384,457.4249455871574
P-384,464.6771738192133
P-384,449.8519992080808
P-384,451.0588527978636
P-384,470.08490189214945
P-384,462.53396522880735
P-384,460.6705274781106
P-384,459.8536658981163
P-384,453.8384410509724
P-384,462.10360621961706
P-384,456.47592694491425
P-384,435.43377174326355
P-384,457.6786988704083
P-384,467.85972617304685
P-384,451.85597032803753
P-384,453.32721684344864
P-384,440.4787802368455
P-384,441.86480644900655
P-384,454.8274045573095
P-384,470.90837454527934
P-384,473.14741352306936
P-384,448.06069240578853
P-384,458.5844558086278
P-384,461.89914760795904
P-384,451.76196791748544
P-384,456.019677355752
P-384,459.3748912496566
P-384,468.79663052746236
P-384,477.6711521601313
P-384,461.17508373089044
P-384,451.88597686995644
P-384,459.45446113915284
P-384,454.2485975798678
P-384,466.8610619061292
P-384,456.8485576856845
P-384,474.1005339260872
P-384,462.81494727293625
P-384,476.24228741045727
P-384,471.2356021197306
P-384,466.3497769513803
P-384,442.3244012484731
P-384,466.08088037841003
P-384,445.6979620120875
P-384,469.27565620476946
P-384,473.6469592991052
P-384,444.38369792659057
P-384,465.54312612361224
P-384,455.74300248012787
P-384,474.69101214963655
P-384,463.1977693372864
P-384,441.66966929114864
P-384,464.9860402371761
P-384,471.27914765213114
P-384,459.367311371744
P-384,461.99828467164247
P-384,451.5515525907882
P-384,454.9519046678332
P-384,457.3390340710803
P-384,469.58194669398773
P-384,468.08967907827184
P-384,451.64411807990825
P-384,466.63030810264297
P-384,456.2551241985546
P-384,460.2466491781341
P-384,453.0733050990992
P-384,458.87186933404325
P-384,446.24473449381253
P-384,448.9483521233424
P-384,446.5993982525862
P-384,470.93810098962257
P-384,450.57060224984815
P-384,473.05476483101256
P-384,465.6937218610355
P-384,459.9891671428737
P-384,427.3419375044188
P-384,444.0993581597794
P-384,456.9437213833413
P-384,443.6635206403802
P-384,474.01920313485505
P-384,448.11219129622685
P-384,454.31005027605005
P-384,450.3424123852495
P-384,466.76854663843756
P-384,458.89624558191645
P-384,455.7275719257331
P-384,456.1171311853776
P-384,448.891815890419
P-384,455.566214505893
P-384,455.2162656646346
P-384,449.0749619447143
P-384,454.31302831335097
P-384,460.1232026996977
P-384,469.31477020527984
P-384,454.9045137680761
P-384,447.50136370929596
P-384,472.52195691917103
P-384,461.44951875016307
P-384,459.34541653754997
P-384,463.5471340667366
P-384,465.0162306051581
P-384,465.710069546196
P-384,457.0131312929651
P-384,466.0842633322292
P-384,468.4569516936548
P-384,464.60305024118634
P-384,465.8132341567751
P-384,461.70177335361575
P-384,459.1168875421147
P-384,454.7073975556584
P-384,434.4883430093502
P-384,454.6976555794286
P-384,451.9489610629904
P-384,460.77922185459886
P-384,455.33695600991086
P-384,464.4765995865863
P-384,472.36862303068256
P-384,441.87471010624176
P-384,470.0083782173745
P-384,453.30564188950706
P-384,456.0516301167012
P-384,441.5661490511045
P-384,454.27839283314336
P-384,464.6866042986189
P-384,453.2716980783169
P-384,449.554426820854
P-384,457.89954337867755
P-384,442.9312373921806
P-384,464.66135436721027
P-384,450.6679398894745
P-384,456.6619947000599
P-384,458.9116327786821
P-384,464.00648392651897
P-384,460.7269624856118
P-384,463.4570651169063
P-384,473.34650422438307
P-384,464.3143850561829
P-384,449.50206611882305
P-384,452.99054591784903
P-384,455.94726470813447
P-384,439.35335014157437
P-384,453.23172291112144
P-384,467.46142477084555
P-384,465.6703121738688
P-384,466.5512136827172
P-384,458.9346487015502
P-384,459.0279580523259
P-384,466.77009687199126
P-384,462.4019313007316
P-384,443.7018377981269
P-384,468.7075526756908
P-384,470.6551440018149
P-384,473.8820039493851
P-384,471.34088311933345
P-384,467.6074471368629
P-384,453.01252356615197
P-384,458.5257814681478
P-384,465.06543826762635
P-384,451.55702783544154
P-384,464.595649150481
P-384,461.247652897008
P-384,441.30987512911025
P-384,453.71976035484397
P-384,471.2429635780399
P-384,474.0573295872362
P-384,464.2799466143546
P-384,468.2632095844972
P-384,460.7162902939102
P-384,436.9305597722938
P-384,443.95784529917916
P-384,466.9535769111267
P-384,463.22878406390663
P-384,455.91858198640585
P-384,471.6229833935112
P-384,452.8140150166819
P-384,456.3645333309335
P-384,450.38311099000276
P-384,468.9539226017742
P-384,463.73702058550464
P-384,469.05025608950695
P-384,466.55129219831156
P-384,464.48392131111086
P-384,455.43668081032274
P-384,466.80032739340885
P-384,445.122258353501
P-384,440.60329950676515
P-384,465.34753903103586
P-384,441.700229330482
P-384,451.90097381545
P-384,461.3070229748784
P-384,470.88188464525007
P-384,457.3225076859332
P-384,460.1707934451043
P-384,449.6784902655489
P-384,460.94353146839586
P-384,449.3394301085911
P-384,460.0968130405507
P-384,466.50816541955385
P-384,438.16568498942166
P-384,458.8014589783974
P-384,470.02110632940906
P-384,453.07123210481495
P-384,454.0375406159569
P-384,451.4984454081451
P-384,450.9006077192782
P-384,458.1498123632944
P-384,451.6686045611654
P-384,467.5895792085518
P-384,460.890167982231
P-384,464.5427304805335
P-384,461.8653710661744
P-384,468.9107139917335
P-384,470.14999412564686
P-384,467.82721861008264
P-384,455.4652549102663
P-384,467.11002741046866
P-384,467.94491828886686
P-384,458.1724727607475
P-384,472.2373657110261
P-384,454.0798566165669
P-384,464.422446638574
P-384,460.2390676074326
P-384,445.34250893016684
P-384,461.32196982211264
P-384,465.2172048527618
P-384,457.8599081237362
P-384,460.90547627029594
P-384,450.850000815098
P-384,460.9286662756634
P-384,469.6575122042012
P-384,475.191137839598
P-384,452.2826781182477
P-384,458.34016233347916
P-384,454.84937274412164
P-384,469.5633793170187
P-384,452.29483183721305
P-384,461.13655227958304
P-384,450.2226534733417
P-384,458.17266785647456
P-384,453.0804260543698
P-384,451.09535287085237
P-384,466.4319928645797
P-384,456.3045170964183
P-384,449.735748152229
P-384,457.32954320733705
P-384,445.3344853275491
P-384,443.8081096997496
P-384,465.6036007009048
P-384,438.26121794727294
P-384,465.69840939550744
P-384,451.90052865448985
P-384,453.75325932781396
P-384,453.8588869246627
P-384,460.41488106793224
P-384,466.8596619291841
P-384,442.57170254473857
P-384,468.8556847473573
P-384,471.245818144227
P-384,454.87967553994594
P-384,469.8446108677018
P-384,462.9754254515802
P-384,468.92073743050855
P-384,447.38016442864154
P-384,454.8203466850849
P-384,467.08017496666776
P-384,457.7643968063435
P-384,467.812452275538
P-384,463.8445868702887
P-384,468.5490455233055
P-384,432.88219810557865
P-384,462.82443112067364
P-384,462.94000821767446
P-384,462.45280402774273
P-384,461.360978506566
P-384,461.53456344157183
P-384,461.0843607799708
P-384,437.4469887892503
P-384,471.97011231770824
P-384,456.696010513773
P-384,465.95409924271866
