variant,verify
Falcon-512,520.1562941714814
Falcon-512,531.0694684013191
Falcon-512,526.6257335345473
Falcon-512,529.9887438902917
Falcon-512,526.3448869480424
Falcon-512,522.4399588398501
Falcon-512,520.3033480362332
Falcon-512,523.7651923604674
Falcon-512,518.0388204178797
Falcon-512,529.348058864025
Falcon-512,519.7509076859683
Falcon-512,520.2818137513725
Falcon-512,523.9140668100695
Falcon-512,524.1305603800365
Falcon-512,534.7562581732766
Falcon-512,521.4752553546867
Falcon-512,514.9628448579184
Falcon-512,526.5598476282837
Falcon-512,509.2081874850997
Falcon-512,523.882052257313
Falcon-512,521.858366003871
Falcon-512,523.4226823579852
Falcon-512,527.6004395754384
Falcon-512,518.7973695078114
Falcon-512,528.123216877271
Falcon-512,536.857921631935
Falcon-512,525.5996457379753
Falcon-512,518.4920794608532
Falcon-512,536.4981251771752
Falcon-512,518.0928152265705
Falcon-512,510.78353793668157
Falcon-512,529.8460634741086
Falcon-512,528.0533438549542
Falcon-512,532.589770378972
Falcon-512,533.7223856672289
Falcon-512,530.2606513859489
Falcon-512,510.48111561052997
Falcon-512,524.9791732715765
Falcon-512,503.04498707999187
Falcon-512,523.6152725712774
Falcon-512,526.9260162195034
Falcon-512,528.0082055666996
Falcon-512,515.6581497791736
Falcon-512,519.9355708719952
Falcon-512,529.8466389948044
Falcon-512,526.0167888461204
Falcon-512,525.7038963551856
Falcon-512,519.8969371547329
Falcon-512,527.254070002036
Falcon-512,525.2371570312605
Falcon-512,512.3291215346791
Falcon-512,531.5212447633565
Falcon-512,528.8664601886562
Falcon-512,530.7909598082838
Falcon-512,514.8922530415588
Falcon-512,514.2029419080699
Falcon-512,530.1625898121565
Falcon-512,529.2024070763399
Falcon-512,525.9239453245759
Falcon-512,509.17494891700693
Falcon-512,517.4655731364414
Falcon-512,532.6823574024629
Falcon-512,524.0362542086742
Falcon-512,533.9823509391919
Falcon-512,525.2839850179473
Falcon-512,528.3396724055114
Falcon-512,511.1484565515165
Falcon-512,524.8153745075427
Falcon-512,514.734189351273
Falcon-512,522.9207423649783
Falcon-512,513.7717661582867
Falcon-512,529.3652983653584
Falcon-512,531.9770470870428
Falcon-512,530.2182478984389
Falcon-512,528.3342766279022
Falcon-512,518.6167539078858
Falcon-512,521.8437496511544
Falcon-512,533.2753527363117
Falcon-512,518.3945280309705
Falcon-512,523.2906601509336
Falcon-512,519.9211030557258
Falcon-512,519.5957729427666
Falcon-512,511.1120644365678
Falcon-512,515.8917044146175
Falcon-512,535.1791520977155
Falcon-512,514.6096116857269
Falcon-512,524.2394085739727
Falcon-512,502.2935497790284
Falcon-512,527.4692248856262
Falcon-512,517.8156401508875
Falcon-512,527.5727463392346
Falcon-512,528.0278923483343
Falcon-512,535.5629829822648
Falcon-512,510.51799811063273
Falcon-512,528.3557187625833
Falcon-512,530.364059409167
Falcon-512,526.4946552763538
Falcon-512,523.0281747797948
Falcon-512,528.8730315224412
Falcon-512,538.0723150080345
Falcon-512,494.8040859286362
Falcon-512,533.7966820811034
Falcon-512,528.4767272575758
Falcon-512,523.3892585836986
Falcon-512,533.2601221714934
Falcon-512,528.287362369793
Falcon-512,524.6178380762263
Falcon-512,512.1268438486946
Falcon-512,519.925566995928
Falcon-512,525.4120026864198
Falcon-512,531.5484840427954
Falcon-512,528.7854989333172
Falcon-512,510.02363438767054
Falcon-512,512.4015387447272
Falcon-512,521.528909818045
Falcon-512,529.9047138898181
Falcon-512,533.9438508671321
Falcon-512,522.2540218020109
Falcon-512,528.0106114097903
Falcon-512,521.6596352410301
Falcon-512,514.7948632070081
Falcon-512,528.1755410580855
Falcon-512,525.3319446069939
Falcon-512,521.8205579424116
Falcon-512,532.2802423132183
Falcon-512,516.7869893670612
Falcon-512,526.4306334020864
Falcon-512,523.581194276348
Falcon-512,517.392614957191
Falcon-512,532.9158376808637
Falcon-512,505.5493525578751
Falcon-512,508.62696513744294
Falcon-512,538.4845535561974
Falcon-512,525.2444526571558
Falcon-512,521.775450073081
Falcon-512,529.0609661876447
Falcon-512,532.2326970228329
Falcon-512,533.0485253206432
Falcon-512,523.7645027322798
Falcon-512,525.822589030865
Falcon-512,528.2270598383751
Falcon-512,513.6451848679392
Falcon-512,501.21860197987246
Falcon-512,530.2986039678341
Falcon-512,478.8520201756177
Falcon-512,525.4635317342506
Falcon-512,513.9485795893405
Falcon-512,536.7086134843668
Falcon-512,528.1118549779212
Falcon-512,526.2859610112589
Falcon-512,529.9635733716593
Falcon-512,515.0857553452261
Falcon-512,530.1986273729098
Falcon-512,538.9106309121912
Falcon-512,528.710780733916
Falcon-512,529.2142017922876
Falcon-512,508.7672046121424
Falcon-512,530.717833786218
Falcon-512,512.9769770556935
Falcon-512,515.1254156639023
Falcon-512,531.3412209981275
Falcon-512,512.3670342301391
Falcon-512,511.5958149710389
Falcon-512,530.7833297758195
Falcon-512,510.2835051887657
Falcon-512,519.2609799344505
Falcon-512,528.1234344387316
Falcon-512,518.1849127233153
Falcon-512,524.4526931428641
Falcon-512,517.8757838764725
Falcon-512,525.1111461142061
Falcon-512,532.9813487722084
Falcon-512,517.632845806054
Falcon-512,520.0573745851486
Falcon-512,531.6351418121554
Falcon-512,527.4552645811341
Falcon-512,510.47232202580057
Falcon-512,512.2342391548868
Falcon-512,518.0841755439857
Falcon-512,533.498138858397
Falcon-512,528.5088296273357
Falcon-512,518.7071488459189
Falcon-512,520.2954088532181
Falcon-512,525.957633635985
Falcon-512,530.5348896428716
Falcon-512,531.5733532979741
Falcon-512,524.509006822734
Falcon-512,530.392807413584
Falcon-512,533.7894148365397
Falcon-512,515.1545152308523
Falcon-512,508.468797229033
Falcon-512,533.4286988007914
Falcon-512,522.6996589210332
Falcon-512,531.3608429252973
Falcon-512,514.1468703534812
Falcon-512,517.3490308283913
Falcon-512,523.8050993371317
Falcon-512,529.4110687137971
Falcon-512,527.4715245353167
Falcon-512,532.7563629291252
Falcon-512,537.2501714425543
Falcon-512,529.6372367756343
Falcon-512,517.3166236926977
Falcon-512,535.4859062402245
Falcon-512,521.974423733815
Falcon-512,513.8521092602173
Falcon-512,519.0437454100868
Falcon-512,534.4897095825658
Falcon-512,523.2312539116456
Falcon-512,524.1851413238185
Falcon-512,519.0581590537963
Falcon-512,523.6561049530673
Falcon-512,528.6848475825469
Falcon-512,523.9506586948448
Falcon-512,526.8940294648162
Falcon-512,529.3796651428728
Falcon-512,520.5360890722417
Falcon-512,534.9438362041617
Falcon-512,525.6918064246054
Falcon-512,528.0284771677701
Falcon-512,527.9257131412533
Falcon-512,528.2765988028912
Falcon-512,516.5113368304802
Falcon-512,512.1435852646223
Falcon-512,526.3950985531426
Falcon-512,527.9814573467467
Falcon-512,517.3282737588141
Falcon-512,537.9020101476355
Falcon-512,528.6235105203556
Falcon-512,532.2104467916695
Falcon-512,525.8725275258904
Falcon-512,518.0395923448281
Falcon-512,509.92390687135924
Falcon-512,528.3476833378529
Falcon-512,523.2309442227428
Falcon-512,499.15245630646837
Falcon-512,533.2553682473462
Falcon-512,519.3458305027178
Falcon-512,520.7037463207769
Falcon-512,527.6340256209763
Falcon-512,528.9291666688885
Falcon-512,523.2982392369236
Falcon-512,518.9988064566619
Falcon-512,516.8230701810276
Falcon-512,526.4251087542194
Falcon-512,529.3695414248733
Falcon-512,527.778382664898
Falcon-512,532.0649031165426
Falcon-512,511.58670751588687
Falcon-512,506.70774437174356
Falcon-512,530.903042012809
Falcon-512,533.7983059153881
Falcon-512,528.0361267815347
Falcon-512,511.82932074992
Falcon-512,528.9600124628154
Falcon-512,527.3191620399524
Falcon-512,518.0448351482005
Falcon-512,516.2732389661238
Falcon-512,521.8242536728094
Falcon-512,507.46341827879047
Falcon-512,527.768772245789
Falcon-512,511.8574618738324
Falcon-512,505.05878741059735
Falcon-512,522.1609878199102
Falcon-512,515.9741288761726
Falcon-512,522.2103520358908
Falcon-512,523.6948986514908
Falcon-512,507.57526284883255
Falcon-512,528.0782931138363
Falcon-512,534.1397556457486
Falcon-512,531.0883113637809
Falcon-512,516.036714596261
Falcon-512,530.1423310762317
Falcon-512,530.0155124360683
Falcon-512,530.0180111607941
Falcon-512,516.034516996906
Falcon-512,529.5638377919161
Falcon-512,530.9307721105348
Falcon-512,520.1842979073978
Falcon-512,531.0442687946736
Falcon-512,530.4005538514843
Falcon-512,527.4122429532539
Falcon-512,527.5462764897958
Falcon-512,520.3287067472245
Falcon-512,518.1390369163822
Falcon-512,518.8644940109428
Falcon-512,522.8531451704516
Falcon-512,524.1873636672941
Falcon-512,522.9784569429836
Falcon-512,523.4013975680192
Falcon-512,527.6466306325757
Falcon-512,527.7628181013544
Falcon-512,524.7706010945212
Falcon-512,523.8049441950823
Falcon-512,509.81994287020626
Falcon-512,515.6120378896976
Falcon-512,526.0848313817663
Falcon-512,526.9614935425977
Falcon-512,529.5475777421861
Falcon-512,529.8926801841918
Falcon-512,525.5262815456798
Falcon-512,531.7492189477421
Falcon-512,513.159953658686
Falcon-512,524.8525588036324
Falcon-512,526.3184377263249
Falcon-512,534.5237542056454
Falcon-512,515.9676562291245
Falcon-512,532.1007368912515
Falcon-512,523.5901929458632
Falcon-512,520.1254595895083
Falcon-512,501.4061997781417
Falcon-512,522.879938641934
Falcon-512,524.546957478577
Falcon-512,528.8329050010246
Falcon-512,531.5939379873486
Falcon-512,530.6672302618016
Falcon-512,526.5470916750983
Falcon-512,526.8783723888114
Falcon-512,522.8906564822668
Falcon-512,536.3032875921343
Falcon-512,514.6775308024286
Falcon-512,518.5787402669635
Falcon-512,518.785972661463
Falcon-512,521.5417282166717
Falcon-512,523.6265195685687
Falcon-512,518.8487568099168
Falcon-512,531.5638021689441
Falcon-512,517.8696135521902
Falcon-512,531.1434942647794
Falcon-512,521.9559222491825
Falcon-512,474.4100748859945
Falcon-512,527.4366103818625
Falcon-512,524.1259566559767
Falcon-512,512.591871462692
Falcon-512,518.8183912544417
Falcon-512,530.7914640893192
Falcon-512,531.7583676586254
Falcon-512,525.2203267001901
Falcon-512,504.78679566092444
Falcon-512,527.4356570270049
Falcon-512,526.7212840344074
Falcon-512,536.374522992025
Falcon-512,519.9739165931135
Falcon-512,531.806714017834
Falcon-512,528.0831099252052
Falcon-512,494.5152623414391
Falcon-512,528.7474330291034
Falcon-512,526.524752366037
Falcon-512,498.97907146288355
Falcon-512,519.7261467788775
Falcon-512,531.119062585292
Falcon-512,521.3071580763725
Falcon-512,525.0703397901063
Falcon-512,505.28567334526065
Falcon-512,523.5648041388187
Falcon-512,523.7271480144705
Falcon-512,528.452180598241
Falcon-512,527.6668804231698
Falcon-512,526.4298945373622
Falcon-512,524.3016987562224
Falcon-512,530.6774161684666
Falcon-512,524.3076646466315
Falcon-512,476.2585265536271
Falcon-1024,938.6829616572097
Falcon-1024,946.3206955960684
Falcon-1024,965.9150777514737
Falcon-1024,947.9949301600057
Falcon-1024,932.8929848005698
Falcon-1024,943.7759496948604
Falcon-1024,940.6381923477882
Falcon-1024,958.2305096758153
Falcon-1024,932.820325059918
Falcon-1024,943.8415615578702
Falcon-1024,960.2297229798022
Falcon-1024,942.0854488839436
Falcon-1024,958.6943864223005
Falcon-1024,970.2120745864747
Falcon-1024,924.948865927934
Falcon-1024,926.5479515308649
Falcon-1024,919.034036519015
Falcon-1024,948.775902467195
Falcon-1024,934.5779313285257
Falcon-1024,943.4622240540061
Falcon-1024,946.9213756716464
Falcon-1024,931.3711740800037
Falcon-1024,941.8769237918085
Falcon-1024,939.9926372694922
Falcon-1024,946.2967404539272
Falcon-1024,947.2711366096867
Falcon-1024,923.7899539600694
Falcon-1024,959.849247227015
Falcon-1024,948.120860924536
Falcon-1024,937.6564062410604
Falcon-1024,910.7121482830804
Falcon-1024,927.4915377455364
Falcon-1024,949.4387513716601
Falcon-1024,921.6617253722495
Falcon-1024,930.9075247396787
Falcon-1024,911.0798770699586
Falcon-1024,928.6218479342335
Falcon-1024,961.5574060483051
Falcon-1024,959.696806819214
Falcon-1024,921.5993483011922
Falcon-1024,950.1550453764497
Falcon-1024,921.900844474797
Falcon-1024,928.7574175400982
Falcon-1024,940.7181138800231
Falcon-1024,936.6823763275343
Falcon-1024,936.358883481647
Falcon-1024,889.1188201845193
Falcon-1024,952.2215952647682
Falcon-1024,957.9462026049479
Falcon-1024,926.2153889129446
Falcon-1024,938.3189301083809
Falcon-1024,961.7069984875351
Falcon-1024,954.548998217612
Falcon-1024,937.4927305171395
Falcon-1024,954.5041206963627
Falcon-1024,929.5365073300429
Falcon-1024,936.9442592306928
Falcon-1024,950.0459775399314
Falcon-1024,949.9207036946739
Falcon-1024,916.5063798346084
Falcon-1024,927.8538798270214
Falcon-1024,887.4035124456688
Falcon-1024,951.270232609937
Falcon-1024,961.0167021734657
Falcon-1024,913.4249342889854
Falcon-1024,939.1852326293365
Falcon-1024,945.2950312072664
Falcon-1024,923.7206786267355
Falcon-1024,943.8631744751307
Falcon-1024,897.3519722472502
Falcon-1024,947.8042547961204
Falcon-1024,912.1059859452467
Falcon-1024,917.3125548347625
Falcon-1024,956.7912329402232
Falcon-1024,936.9234246589145
Falcon-1024,942.2941380651047
Falcon-1024,932.7541890190407
Falcon-1024,921.0149966612785
Falcon-1024,955.0007874369264
Falcon-1024,943.3170927703117
Falcon-1024,947.2385666478864
Falcon-1024,964.53050414643
Falcon-1024,944.1909124937464
Falcon-1024,943.0650151586045
Falcon-1024,944.6536693917315
Falcon-1024,933.2472663655207
Falcon-1024,944.9943844653043
Falcon-1024,941.2653949723307
Falcon-1024,942.9180689311286
Falcon-1024,932.6383990833386
Falcon-1024,943.990953650864
Falcon-1024,935.1300683166988
Falcon-1024,920.2850035843985
Falcon-1024,921.2697446715929
Falcon-1024,959.032969426146
Falcon-1024,942.6546046900689
Falcon-1024,946.4755990162004
Falcon-1024,960.7971232627267
Falcon-1024,920.3293939683721
Falcon-1024,937.5422071425612
Falcon-1024,957.3903520311443
Falcon-1024,943.4282719773105
Falcon-1024,951.0985591165893
Falcon-1024,938.6316730579733
Falcon-1024,938.7898896707495
Falcon-1024,951.1899126459558
Falcon-1024,947.3915324039148
Falcon-1024,945.5387707255292
Falcon-1024,949.8232108216739
Falcon-1024,942.0461689722963
Falcon-1024,946.7770416731375
Falcon-1024,960.2924483875653
Falcon-1024,958.3129027629325
Falcon-1024,959.9409422912462
Falcon-1024,929.6727948047934
Falcon-1024,959.6671995715927
Falcon-1024,958.9240979427317
Falcon-1024,950.8766728145428
Falcon-1024,901.0859630126506
Falcon-1024,948.7057696818249
Falcon-1024,943.7908713065168
Falcon-1024,938.8431543350529
Falcon-1024,917.7241039812168
Falcon-1024,911.6278812902993
Falcon-1024,921.3524477145926
Falcon-1024,912.9907625735018
Falcon-1024,962.4075714842064
Falcon-1024,936.1670974799988
Falcon-1024,939.5879934220234
Falcon-1024,928.2729639134428
Falcon-1024,953.1675558187204
Falcon-1024,944.8144860821764
Falcon-1024,940.5229984429408
Falcon-1024,942.085001150029
Falcon-1024,932.3539687194284
Falcon-1024,956.6634987809867
Falcon-1024,937.0764576904553
Falcon-1024,965.6086389731555
Falcon-1024,942.4522436593032
Falcon-1024,968.4631922494762
Falcon-1024,948.215974585465
Falcon-1024,943.7381519011946
Falcon-1024,941.4902449738004
Falcon-1024,943.0189229941976
Falcon-1024,943.3151355630863
Falcon-1024,952.3522420240602
Falcon-1024,950.6398217881496
Falcon-1024,960.260531142318
Falcon-1024,930.0335807470173
Falcon-1024,960.3593843485174
Falcon-1024,950.7299303126873
Falcon-1024,944.0157242851528
Falcon-1024,949.8777167969317
Falcon-1024,938.9820207877951
Falcon-1024,944.8506305734359
Falcon-1024,944.6018720531143
Falcon-1024,939.9407958404839
Falcon-1024,955.076795117163
Falcon-1024,883.89202410784
Falcon-1024,942.9362746437725
Falcon-1024,944.845530916878
Falcon-1024,945.5502493429483
Falcon-1024,949.1835460342219
Falcon-1024,933.7959428035074
Falcon-1024,923.0491628290334
Falcon-1024,929.576783570973
Falcon-1024,935.1768051429858
Falcon-1024,939.259619165407
Falcon-1024,950.6083847551924
Falcon-1024,949.6927684309863
Falcon-1024,953.1261901070076
Falcon-1024,947.3574026055953
Falcon-1024,945.6553673686843
Falcon-1024,956.9621421103035
Falcon-1024,955.162627073163
Falcon-1024,938.3000842691584
Falcon-1024,948.8249511301369
Falcon-1024,947.8669749952846
Falcon-1024,959.5019440774191
Falcon-1024,927.1804294708389
Falcon-1024,947.2482610915374
Falcon-1024,936.229534159331
Falcon-1024,920.0461825677462
Falcon-1024,920.2055754264347
Falcon-1024,944.8821712587807
Falcon-1024,935.1895490545146
Falcon-1024,942.3674673397469
Falcon-1024,947.5807838989856
Falcon-1024,953.2990089801845
Falcon-1024,955.9677776301124
Falcon-1024,931.8259278989706
Falcon-1024,959.5651601792064
Falcon-1024,948.2749679343151
Falcon-1024,925.685135917118
Falcon-1024,862.4432720063935
Falcon-1024,940.6955519570726
Falcon-1024,935.1298335224109
Falcon-1024,955.061592729593
Falcon-1024,940.7012384359759
Falcon-1024,951.1996058209406
Falcon-1024,948.5250187906435
Falcon-1024,935.1100334620658
Falcon-1024,937.9708907562404
Falcon-1024,948.468358942245
Falcon-1024,960.8981159747979
Falcon-1024,910.7845869401699
Falcon-1024,948.3152237442497
Falcon-1024,944.8043569090833
Falcon-1024,944.6714450802743
Falcon-1024,961.379622134243
Falcon-1024,936.8833577666824
Falcon-1024,895.8858190396355
Falcon-1024,905.2888901787659
Falcon-1024,955.8779914060325
Falcon-1024,966.4930218859301
Falcon-1024,954.2147702174992
Falcon-1024,918.3579848739073
Falcon-1024,933.0405076891436
Falcon-1024,928.6429200730745
Falcon-1024,931.9305420117845
Falcon-1024,956.2321024072966
Falcon-1024,959.0438429743344
Falcon-1024,946.3623728162098
Falcon-1024,944.1495673409306
Falcon-1024,957.5194202798926
Falcon-1024,947.6322602107299
Falcon-1024,905.0522852195597
Falcon-1024,939.5926868727735
Falcon-1024,961.6659476347592
Falcon-1024,924.3012863087058
Falcon-1024,931.0649251618356
Falcon-1024,932.5733689046589
Falcon-1024,939.2703849103698
Falcon-1024,946.8210133537209
Falcon-1024,937.2953808081846
Falcon-1024,960.6578795696619
Falcon-1024,951.748769300688
Falcon-1024,951.9924649601296
Falcon-1024,947.031534848698
Falcon-1024,919.5248577940353
Falcon-1024,913.5061494999131
Falcon-1024,954.0716166666714
Falcon-1024,936.2030776865319
Falcon-1024,940.4007161924242
Falcon-1024,915.403605704552
Falcon-1024,953.2018844315453
Falcon-1024,910.781148355249
Falcon-1024,935.8340229343839
