variant,verify,artifacts_size
Dilithium2,3.2345374459167107,293054.1935483871
Dilithium2,3.3643458045761685,305116.2162162162
Dilithium2,3.4643917041308456,314418.5
Dilithium2,3.386872112567784,306735.0
Dilithium2,3.541642574276083,321376.0
Dilithium2,3.4247611956650745,310589.71428571426
Dilithium2,3.3560179905391183,305968.6666666667
Dilithium2,3.270880876648047,297806.6666666667
Dilithium2,3.4886201317125853,316760.71428571426
Dilithium2,3.4437505144303056,311953.125
Dilithium2,3.397551457136169,307838.23529411765
Dilithium2,3.411801910850295,309681.93548387097
Dilithium2,3.3885765987913774,308174.4827586207
Dilithium2,3.228945305778224,293750.76923076925
Dilithium2,3.3707930386220073,306936.6666666667
Dilithium2,3.504182611089602,318262.7027027027
Dilithium2,3.539239419576882,322039.25925925927
Dilithium2,3.445484956127083,313350.96774193546
Dilithium2,3.4738768881282973,315060.95238095237
Dilithium2,3.5587399564721007,322733.8888888889
Dilithium2,3.4105394480038873,309505.2631578947
Dilithium2,3.4844433550366625,316616.6666666667
Dilithium2,3.386417935314537,307877.77777777775
Dilithium2,3.2252090417030064,293741.90476190473
Dilithium2,3.4015569224189885,309020.55555555556
Dilithium2,3.307687201776641,300921.73913043475
Dilithium2,3.2973210975085174,300236.12903225806
Dilithium2,3.240654999394995,293990.96774193546
Dilithium2,3.3620917489845468,305373.75
Dilithium2,3.23128848860031,294433.3333333333
Dilithium2,3.401653225745558,309591.16279069765
Dilithium2,3.376200287005703,306356.875
Dilithium2,3.396278575668955,308377.14285714284
Dilithium2,3.3305669534471045,302970.55555555556
Dilithium2,3.413896429665331,309878.0487804878
Dilithium2,3.276886788382574,297287.6923076923
Dilithium2,3.376609392154648,306570.0
Dilithium2,3.3873615952360607,308402.43902439025
Dilithium2,3.4629530782636455,313360.48780487804
Dilithium2,3.4429442287609877,311953.125
Dilithium2,3.330367780887393,302060.0
Dilithium2,3.302188759231024,299420.0
Dilithium2,3.3130018575668267,301915.8620689655
Dilithium2,3.390921568536069,308110.0
Dilithium2,3.2230090600700696,293247.0588235294
Dilithium2,3.3924696042827067,307800.95238095237
Dilithium2,3.4967909684260623,317020.0
Dilithium2,3.3102058462885062,300017.9487179487
Dilithium2,3.408751678769529,309114.6666666667
Dilithium2,3.196968225254684,290213.8461538461
Dilithium2,3.149841872253231,286990.0
Dilithium2,3.3978864002180003,308930.28571428574
Dilithium2,3.1497606895401513,285992.14285714284
Dilithium2,3.320213816919592,301840.0
Dilithium2,3.3954257217449175,308625.625
Dilithium2,3.310359653597853,301048.0
Dilithium2,3.3825189330347154,306961.875
Dilithium2,3.284663372782102,299004.44444444444
Dilithium2,3.481200182843293,315867.61904761905
Dilithium2,3.313061098539637,300435.8823529412
Dilithium2,3.4972487707235045,317776.25
Dilithium2,3.4568421604433217,313882.962962963
Dilithium2,3.299043173930892,298789.3333333333
Dilithium2,3.287722739932163,299676.6666666667
Dilithium2,3.5100859721621784,318835.0
Dilithium2,3.4016962579572243,308928.125
Dilithium2,3.3681313614498816,305473.14285714284
Dilithium2,3.421443896961295,311419.4285714286
Dilithium2,3.460899400205854,314990.32258064515
Dilithium2,3.19058443739082,289699.4736842105
Dilithium2,3.369164532148079,306424.3243243243
Dilithium2,3.3307443472602243,302446.22222222225
Dilithium2,3.441171531883533,311776.6666666667
Dilithium2,3.4450930724955144,313071.5789473684
Dilithium2,3.3477424862787823,305656.52173913043
Dilithium2,3.4210177707848417,310778.94736842107
Dilithium2,3.3771495682773742,307877.77777777775
Dilithium2,3.3937025059771457,308607.61904761905
Dilithium2,3.4716269113664366,315057.8378378378
Dilithium2,3.5841636891024864,325519.51219512196
Dilithium2,3.5937050615027113,326771.17647058825
Dilithium2,3.4127171335353452,310628.71794871794
Dilithium2,3.312663235946484,301001.90476190473
Dilithium2,3.3632767721869006,305000.6666666667
Dilithium2,3.42195160392505,310486.0
Dilithium2,3.232287230308326,293564.6153846154
Dilithium2,3.48321715914712,316950.85714285716
Dilithium2,3.452578493336655,313507.0967741936
Dilithium2,3.3805302600809135,306088.275862069
Dilithium2,3.2102748887387773,292474.28571428574
Dilithium2,3.2533236535474908,295612.3076923077
Dilithium2,3.362391599708149,304617.5
Dilithium2,3.384490663642612,307712.3076923077
Dilithium2,3.5044603943565753,318256.8888888889
Dilithium2,3.4158401244556313,310126.6666666667
Dilithium2,3.5140901592778486,317870.2702702703
Dilithium2,3.3860810942104465,307340.0
Dilithium2,3.3251632018353527,301546.6666666667
Dilithium2,3.3264619073433335,302338.6666666667
Dilithium2,3.287517924596617,298320.0
Dilithium2,3.4105188602209733,310365.0
Dilithium2,3.2950327105962276,299302.14285714284
Dilithium2,3.338645750498156,303191.4285714286
Dilithium2,3.4676034679998273,314671.17647058825
Dilithium2,3.4226786911370497,311091.0
Dilithium2,3.250633938305957,296498.4
Dilithium2,3.5024142459776604,318195.4285714286
Dilithium2,3.257040176295397,295917.6
Dilithium2,3.3324248697914016,301895.0
Dilithium2,3.262424191769562,296415.4285714286
Dilithium2,3.4231171590831915,311142.85714285716
Dilithium2,3.2814416685684256,297130.625
Dilithium2,3.2724781539922323,297775.2380952381
Dilithium2,3.1675306470405817,287920.9756097561
Dilithium2,3.5549990887488736,322856.4705882353
Dilithium2,3.357203916026341,305413.8775510204
Dilithium2,3.4757432635631536,314600.0
Dilithium2,3.230461340203084,293816.4705882353
Dilithium2,3.368184367668501,307340.0
Dilithium2,3.294687295555877,299676.6666666667
Dilithium2,3.3899731395029766,307491.25
Dilithium2,3.3792877530735765,306648.5714285714
Dilithium2,3.395441578788938,308705.1282051282
Dilithium2,3.4709964290733053,316237.0588235294
Dilithium2,3.436941445531525,312439.28571428574
Dilithium2,3.328049175795902,301817.4358974359
Dilithium2,3.515054341851452,319499.0243902439
Dilithium2,3.3169818175696344,301601.14285714284
Dilithium2,3.1716887352923573,289222.7027027027
Dilithium2,3.4763485630779387,315224.51612903224
Dilithium2,3.14521837134918,286644.8275862069
Dilithium2,3.308383031000524,300886.6666666667
Dilithium2,3.2684600149016667,296413.3333333333
Dilithium2,3.4806994252766694,316151.28205128206
Dilithium2,3.2828268321848366,297996.1111111111
Dilithium2,3.4044615965886376,308756.5853658537
Dilithium2,3.4557882304169416,314600.0
Dilithium2,3.4441130196044147,312482.5
Dilithium2,3.2829756390372244,297106.85714285716
Dilithium2,3.3498638384234787,303710.0
Dilithium2,3.5325133707563756,321159.4736842105
Dilithium2,3.5140036348367287,318679.4285714286
Dilithium2,3.3589405625654907,305204.70588235295
Dilithium2,3.399382055783615,308146.6666666667
Dilithium2,3.458516728957318,313919.375
Dilithium2,3.431307710254749,311559.4871794872
Dilithium2,3.417160358883216,310044.70588235295
Dilithium2,3.285570641722486,298063.3333333333
Dilithium2,3.3067559850795063,301250.96774193546
Dilithium2,3.29965500308835,300012.77777777775
Dilithium2,3.2481288250613902,295323.4482758621
Dilithium2,3.4150995915545614,310465.8333333333
Dilithium2,3.4273926680236695,311112.35294117645
Dilithium2,3.4773414872591686,315536.77419354836
Dilithium2,3.495877732218111,317746.0
Dilithium2,3.433820009726648,311555.48387096776
Dilithium2,3.217428467763587,292349.44444444444
Dilithium2,3.4361939555988563,311543.15789473685
Dilithium2,3.476104711785009,315220.5128205128
Dilithium2,3.53315760798363,320355.6756756757
Dilithium2,3.4544235553941824,313678.09523809527
Dilithium2,3.427204699366755,312341.3333333333
Dilithium2,3.4040838353166363,309921.3333333333
Dilithium2,3.4538940742669126,313663.22580645164
Dilithium2,3.2388587721544977,295453.5294117647
Dilithium2,3.415390076767167,309835.625
Dilithium2,3.4316319785372733,312986.6666666667
Dilithium2,3.3185064302149447,301732.68292682926
Dilithium2,3.5485131020062237,323070.0
Dilithium2,3.497915563294383,318200.48780487804
Dilithium2,3.453482161496269,313390.0
Dilithium2,3.555552421396213,323540.55555555556
Dilithium2,3.2444334440875178,293531.76470588235
Dilithium2,3.342235129567249,303280.6451612903
Dilithium2,3.5202356096392315,320026.6666666667
Dilithium2,3.294380316910986,299225.8823529412
Dilithium2,3.516374997613672,319499.0243902439
Dilithium2,3.3839742796198453,306994.28571428574
Dilithium2,3.4323294052471995,311877.5
Dilithium2,3.4337609478198714,311399.3548387097
Dilithium2,3.3383114315408444,303514.8387096774
Dilithium2,3.443013989602135,312099.3333333333
Dilithium2,3.3690516358600404,306325.1612903226
Dilithium2,3.4933607984168416,317288.8888888889
Dilithium2,3.30648242749174,300493.1707317073
Dilithium2,3.3957812947732053,308776.875
Dilithium2,3.462537447938715,314179.1304347826
Dilithium2,3.4048464826886184,309114.6666666667
Dilithium2,3.3140201464509107,301172.9032258064
Dilithium2,3.4190576506299797,310763.4146341463
Dilithium2,3.251843748373028,295973.3333333333
Dilithium2,3.5926491958080953,326027.77777777775
Dilithium2,3.366950615419235,306510.28571428574
Dilithium2,3.4397165759890087,312709.375
Dilithium2,3.399776538955356,308308.0
Dilithium2,3.3235238542893883,302953.75
Dilithium2,3.383340118755926,306856.0
Dilithium2,3.323688853315949,301668.125
Dilithium2,3.4020036886807943,309241.4285714286
Dilithium2,3.4481681315985346,312400.0
Dilithium2,3.3702872877861063,306508.125
Dilithium2,3.255875730907385,296147.5
Dilithium2,3.365362654898705,305811.5789473684
Dilithium2,3.3245268804009918,302106.0465116279
Dilithium2,3.362508874849501,305179.28571428574
Dilithium2,3.356138960418689,304844.375
Dilithium2,3.405281176535336,308992.68292682926
Dilithium2,3.420351793705777,310105.71428571426
Dilithium2,3.5227757305482865,320370.76923076925
Dilithium2,3.41278338666822,308880.0
Dilithium2,3.3490796615537066,304643.4285714286
Dilithium2,3.417485595023,309457.5
Dilithium2,3.3474466374450036,304032.6666666667
Dilithium2,3.374342608933301,305373.75
Dilithium2,3.3721300062934545,305418.23529411765
Dilithium2,3.3900736692616085,308751.6666666667
Dilithium2,3.2793346898281617,297498.6666666667
Dilithium2,3.4409184465406577,312108.82352941175
Dilithium2,3.3066500544269273,301365.625
Dilithium2,3.425699092438439,310871.8918918919
Dilithium2,3.2716280495591405,296977.4358974359
Dilithium2,3.353020688692056,303865.1282051282
Dilithium2,3.1470867937541667,285625.4054054054
Dilithium2,3.3816675532502054,307418.06451612903
Dilithium2,3.3412678432864804,302563.6842105263
Dilithium2,3.359625934859916,305443.24324324325
Dilithium2,3.346821451229966,304516.6666666667
Dilithium2,3.421671164990365,310587.8947368421
Dilithium2,3.4330123033730477,311281.14285714284
Dilithium2,3.4126479829705936,310329.4117647059
Dilithium2,3.451939604656125,312825.3333333333
Dilithium2,3.4905660414659443,317764.6153846154
Dilithium2,3.3318227676419014,301968.7804878049
Dilithium2,3.343235317256365,303882.85714285716
Dilithium2,3.2845133094330516,298427.31707317074
Dilithium2,3.3523619612724276,304789.1891891892
Dilithium2,3.3378539620508767,303820.0
Dilithium2,3.45494947264918,313731.28205128206
Dilithium2,3.454333511490415,314196.6666666667
Dilithium2,3.4187444977840085,311966.4705882353
Dilithium2,3.3755132518027824,306031.8918918919
Dilithium2,3.374489531799758,305726.6666666667
Dilithium2,3.397618415642116,308823.22580645164
Dilithium2,3.4427152389515934,313188.3333333333
Dilithium2,3.3968276331731553,308671.0
Dilithium2,3.2071235661814583,292336.0
Dilithium2,3.233983335746456,294272.0
Dilithium2,3.486626951119125,316213.3333333333
Dilithium2,3.3622741105053096,305076.12903225806
Dilithium2,3.6430233431437844,330712.1052631579
Dilithium2,3.4449999489212337,312387.4285714286
Dilithium2,3.3961918396293482,308198.70967741933
Dilithium2,3.3274481030930643,302133.3333333333
Dilithium2,3.46965732631429,314392.5714285714
Dilithium2,3.4358042363281505,312341.3333333333
Dilithium2,3.4107621036426465,310230.55555555556
Dilithium2,3.1139115220242752,282988.75
Dilithium2,3.505700830823609,317625.0
Dilithium2,3.266259869430843,297008.46153846156
Dilithium2,3.4166199618039954,310053.3333333333
Dilithium2,3.3644369818251487,304706.4705882353
Dilithium2,3.4408899943711195,312366.1538461539
Dilithium2,3.37947994225878,306272.35294117645
Dilithium2,3.453225665971629,313741.29032258067
Dilithium2,3.355655181232195,305390.55555555556
Dilithium2,3.4159822098340475,309986.875
Dilithium2,3.342818663010539,303468.0
Dilithium2,3.326159723260405,301962.22222222225
Dilithium2,3.4438373261841355,312834.0540540541
Dilithium2,3.470316357679242,314868.8888888889
Dilithium2,3.3171566188661297,301532.0
Dilithium2,3.1865382515782565,289846.85714285716
Dilithium2,3.2593950321111342,296046.6666666667
Dilithium2,3.367637519267175,305850.76923076925
Dilithium2,3.33585933363799,304252.4137931034
Dilithium2,3.468918538561063,315700.0
Dilithium2,3.4525979064043586,312534.14634146343
Dilithium2,3.5113779483312895,319036.6666666667
Dilithium2,3.353152298169467,304366.85714285716
Dilithium2,3.497634306839624,317973.3333333333
Dilithium2,3.4284692940667387,311161.05263157893
Dilithium2,3.3128857170667994,301147.64705882355
Dilithium2,3.3224103551161774,302016.0
Dilithium2,3.376689936983514,305968.6666666667
Dilithium2,3.38951402519712,307673.7931034483
Dilithium2,3.6430423444254125,331194.28571428574
Dilithium2,3.2947210774060576,300153.3333333333
Dilithium2,3.1903113216873162,289307.0967741936
Dilithium2,3.336238040570606,302903.3333333333
Dilithium2,3.366128250938427,304738.5
Dilithium2,3.486372039484911,317073.77777777775
Dilithium2,3.453054018953812,314185.14285714284
Dilithium2,3.337172995833339,302686.1538461539
Dilithium2,3.4709532896145006,314665.4054054054
Dilithium2,3.498340273868601,317564.5
Dilithium2,3.313771136377298,300593.3333333333
Dilithium2,3.2049286709963516,292039.3548387097
Dilithium2,3.3222001155536707,301895.0
Dilithium2,3.31990863308891,301033.3333333333
Dilithium2,3.4612477304042892,315188.64864864864
Dilithium2,3.2187672213630076,293054.1935483871
Dilithium2,3.2782436808982514,298404.6153846154
Dilithium2,3.4438894450983546,312620.0
Dilithium2,3.4226362121178435,309673.5714285714
Dilithium2,3.4339019074211716,311249.23076923075
Dilithium2,3.3062921973494404,301415.1724137931
Dilithium2,3.4037593591358664,308617.22222222225
Dilithium2,3.333950927709335,302878.125
Dilithium2,3.374943582883975,306786.85714285716
Dilithium2,3.388275927404789,307280.9756097561
Dilithium2,3.4178939477005486,311300.0
Dilithium2,3.366934274001887,305222.5
Dilithium2,3.495698317446254,316709.74358974356
Dilithium2,3.3506133207863225,304228.5714285714
Dilithium2,3.3689668063058194,305646.0
Dilithium2,3.3807268286229784,307215.89743589744
Dilithium2,3.2103643877101717,290745.71428571426
Dilithium2,3.2064181947769814,292013.3333333333
Dilithium2,3.423476019705841,310435.3488372093
Dilithium2,3.4043210525228944,308823.22580645164
Dilithium2,3.4126672068251716,310244.0
Dilithium2,3.4125485815862557,310432.22222222225
Dilithium2,3.21527016388725,292754.5945945946
Dilithium2,3.229034373553277,294110.6666666667
Dilithium2,3.54099174629238,321442.7586206897
Dilithium2,3.403158883738228,309010.95238095237
Dilithium2,3.389626975486717,307418.06451612903
Dilithium2,3.314469247697437,301563.22580645164
Dilithium2,3.329361235214387,301990.5263157895
Dilithium2,3.5063518000574088,319297.64705882355
Dilithium2,3.417118706179108,310393.8095238095
Dilithium2,3.2198801006277735,293384.6666666667
Dilithium2,3.374954478526007,306210.6666666667
Dilithium2,3.150799344708179,286698.82352941175
Dilithium2,3.2998594487305106,301021.1111111111
Dilithium2,3.3387293271352885,303350.2702702703
Dilithium2,3.396973006989411,308354.8387096774
Dilithium2,3.3354552548011225,303327.8947368421
Dilithium2,3.4951879967894692,317516.41025641025
Dilithium2,3.360052973918191,305525.0
Dilithium2,3.4808780478002723,316823.7837837838
Dilithium2,3.298780837874447,300022.38095238095
Dilithium2,3.4552905598675054,313537.56097560975
Dilithium2,3.2795648337839367,298430.0
Dilithium2,3.3367645732336584,303673.3333333333
Dilithium2,3.2834294913710487,297733.3333333333
Dilithium2,3.3063991013292577,300435.8823529412
Dilithium2,3.4441048028074737,312664.0
Dilithium2,3.4876826666643774,316399.4871794872
Dilithium2,3.3338770781630203,302795.1219512195
Dilithium2,3.4082952326495963,309688.82352941175
Dilithium2,3.46977189203664,314976.44444444444
Dilithium2,3.413567044806944,309466.6666666667
Dilithium2,3.461125797491189,314673.3333333333
Dilithium2,3.386158707005643,307183.87096774194
Dilithium2,3.31212319526281,300797.037037037
Dilithium2,3.4536989049253473,314035.3333333333
Dilithium2,3.358046205826651,305928.3333333333
Dilithium2,3.4171667294878625,310306.4516129032
Dilithium2,3.2234145799664295,292063.75
Dilithium2,3.3334549024209204,303105.0
Dilithium2,3.501217761964551,317973.3333333333
Dilithium2,3.2013710219135154,291670.5
Dilithium2,3.4678430789234973,314413.8461538461
Dilithium2,3.299027956000813,299566.6666666667
Dilithium2,3.423640256124577,310260.6896551724
Dilithium2,3.378989540180737,306659.375
Dilithium2,3.30311650838498,299634.2105263158
Dilithium2,3.4763401056047494,315896.4285714286
Dilithium2,3.377590274250108,306302.85714285716
Dilithium2,3.4528775843388484,314373.125
Dilithium2,3.497262136730149,317800.6451612903
Dilithium2,3.3813189425721504,306856.0
Dilithium2,3.362812257612563,305418.23529411765
Dilithium2,3.4157689871073202,309625.55555555556
