variant,verify
cross-rsdp-128-fast,438.55676107131075
cross-rsdp-128-fast,430.3932586257766
cross-rsdp-128-fast,440.6982777390209
cross-rsdp-128-fast,436.93208018569334
cross-rsdp-128-fast,447.4598567482759
cross-rsdp-128-fast,437.8377824669188
cross-rsdp-128-fast,442.1599580860202
cross-rsdp-128-fast,441.10694956683466
cross-rsdp-128-fast,437.72360053435455
cross-rsdp-128-fast,458.01967643271706
cross-rsdp-128-fast,435.99132623864637
cross-rsdp-128-fast,445.51816101214365
cross-rsdp-128-fast,425.04455390483326
cross-rsdp-128-fast,434.7350098068033
cross-rsdp-128-fast,438.0640699814694
cross-rsdp-128-fast,444.42210383395195
cross-rsdp-128-fast,445.78633394414504
cross-rsdp-128-fast,431.489822665418
cross-rsdp-128-fast,445.66987893962965
cross-rsdp-128-fast,439.7850938127652
cross-rsdp-128-fast,445.99621572739596
cross-rsdp-128-fast,447.8461777657127
cross-rsdp-128-fast,441.55718119935676
cross-rsdp-128-fast,432.68785368901405
cross-rsdp-128-fast,443.92613881266243
cross-rsdp-128-fast,438.92332926195667
cross-rsdp-128-fast,418.1239511060931
cross-rsdp-128-fast,444.97355352234547
cross-rsdp-128-fast,445.15744465880323
cross-rsdp-128-fast,449.2605325084739
cross-rsdp-128-fast,440.15715174619606
cross-rsdp-128-fast,439.4098402703275
cross-rsdp-128-fast,437.51701646882765
cross-rsdp-128-fast,449.5132917499579
cross-rsdp-128-fast,442.5911311945355
cross-rsdp-128-fast,433.3684716853453
cross-rsdp-128-fast,448.53922881224327
cross-rsdp-128-fast,420.09562487153124
cross-rsdp-128-fast,392.12416810613126
cross-rsdp-128-fast,437.8549630049858
cross-rsdp-128-fast,440.5293905722507
cross-rsdp-128-fast,418.4499988527614
cross-rsdp-128-fast,440.3284432832886
cross-rsdp-128-fast,421.0202985404883
cross-rsdp-128-fast,427.41210401309223
cross-rsdp-128-fast,447.945051037476
cross-rsdp-128-fast,446.49404892845166
cross-rsdp-128-fast,449.9802664349958
cross-rsdp-128-fast,434.72644264284315
cross-rsdp-128-fast,436.69191148038095
cross-rsdp-128-fast,443.0613485163629
cross-rsdp-128-fast,439.97167345463447
cross-rsdp-128-fast,435.24264563989686
cross-rsdp-128-fast,439.74391828309547
cross-rsdp-128-fast,447.3495011183758
cross-rsdp-128-fast,443.3588825162934
cross-rsdp-128-fast,445.85528708683114
cross-rsdp-128-fast,444.70646203271656
cross-rsdp-128-fast,436.43752847288397
cross-rsdp-128-fast,429.22706115895596
cross-rsdp-128-fast,446.1818271407287
cross-rsdp-128-fast,448.79008269407785
cross-rsdp-128-fast,441.7672134260764
cross-rsdp-128-fast,439.7261807377125
cross-rsdp-128-fast,444.54509544434563
cross-rsdp-128-fast,449.28806428306285
cross-rsdp-128-fast,414.460657948287
cross-rsdp-128-fast,448.7785628857994
cross-rsdp-128-fast,442.5926717389831
cross-rsdp-128-fast,453.22650485984326
cross-rsdp-128-fast,436.13431864191085
cross-rsdp-128-fast,447.765433987468
cross-rsdp-128-fast,442.70442900722554
cross-rsdp-128-fast,429.6248132906274
cross-rsdp-128-fast,435.5548879244784
cross-rsdp-128-fast,426.625815916283
cross-rsdp-128-fast,432.40533489086226
cross-rsdp-128-fast,440.08930443635563
cross-rsdp-128-fast,436.21478390355713
cross-rsdp-128-fast,447.66644870036873
cross-rsdp-128-fast,443.9899820212327
cross-rsdp-128-fast,448.23450879078786
cross-rsdp-128-fast,447.5923880770902
cross-rsdp-128-fast,433.3529254084134
cross-rsdp-128-fast,427.6177163108313
cross-rsdp-128-fast,435.9077416467579
cross-rsdp-128-fast,445.3256993375589
cross-rsdp-128-fast,446.5460271001504
cross-rsdp-128-fast,445.6758822890662
cross-rsdp-128-fast,449.59873530106574
cross-rsdp-128-fast,436.00489931157955
cross-rsdp-128-fast,439.2908030087154
cross-rsdp-128-fast,435.4071251016782
cross-rsdp-128-fast,428.67404064458856
cross-rsdp-128-fast,444.1727536728946
cross-rsdp-128-fast,428.04075404470944
cross-rsdp-128-fast,436.4310521721577
cross-rsdp-128-fast,450.2972072424977
cross-rsdp-128-fast,430.2073227540571
cross-rsdp-128-fast,435.80231766647245
cross-rsdp-128-fast,446.69601700979337
cross-rsdp-128-fast,441.2969820690989
cross-rsdp-128-fast,430.9435180061991
cross-rsdp-128-fast,444.9306882143472
cross-rsdp-128-fast,435.1174374720626
cross-rsdp-128-fast,448.30504583741293
cross-rsdp-128-fast,441.07364580609396
cross-rsdp-128-fast,448.708815533776
cross-rsdp-128-fast,442.40524996770273
cross-rsdp-128-fast,435.79564408983555
cross-rsdp-128-fast,444.4866527442562
cross-rsdp-128-fast,447.54837902050724
cross-rsdp-128-fast,438.589081174655
cross-rsdp-128-fast,450.7290701862572
cross-rsdp-128-fast,443.423827833709
cross-rsdp-128-fast,443.15690803515685
cross-rsdp-128-fast,447.6536058409518
cross-rsdp-128-fast,446.5026321326744
cross-rsdp-128-fast,446.94589091281216
cross-rsdp-128-fast,435.1121955017266
cross-rsdp-128-fast,433.2988690055692
cross-rsdp-128-fast,433.44380090569587
cross-rsdp-128-fast,426.5438598652476
cross-rsdp-128-fast,446.7356672445032
cross-rsdp-128-fast,445.32925238707327
cross-rsdp-128-fast,447.6642946419644
cross-rsdp-128-fast,447.51321424766587
cross-rsdp-128-fast,446.92603291553075
cross-rsdp-128-fast,442.4517756305348
cross-rsdp-128-fast,444.7393620045476
cross-rsdp-128-fast,443.44593992761196
cross-rsdp-128-fast,442.8809388587603
cross-rsdp-128-fast,444.28199493466644
cross-rsdp-128-fast,431.4356069753539
cross-rsdp-128-fast,442.82752625666006
cross-rsdp-128-fast,446.6205726911939
cross-rsdp-128-fast,447.2067488179753
cross-rsdp-128-fast,444.18552640916255
cross-rsdp-128-fast,429.2827564787125
cross-rsdp-128-fast,441.43307648404084
cross-rsdp-128-fast,421.24616633871744
cross-rsdp-128-fast,443.2022407342406
cross-rsdp-128-fast,441.46665160855906
cross-rsdp-128-fast,431.3220260248202
cross-rsdp-128-fast,437.5002570645978
cross-rsdp-128-fast,429.932243779045
cross-rsdp-128-fast,431.6015214691966
cross-rsdp-128-fast,434.02271633492353
cross-rsdp-128-fast,447.5184703091929
cross-rsdp-128-fast,427.2344151931157
cross-rsdp-128-fast,442.32256259782434
cross-rsdp-128-fast,441.3159790326667
cross-rsdp-128-fast,432.00141688876795
cross-rsdp-128-fast,434.6662994690003
cross-rsdp-128-fast,441.91420383464987
cross-rsdp-128-fast,438.6394498586646
cross-rsdp-128-fast,419.0007457238711
cross-rsdp-128-fast,429.0633299958224
cross-rsdp-128-fast,447.50306540758174
cross-rsdp-128-fast,438.62823003682024
cross-rsdp-128-fast,440.03710469058115
cross-rsdp-128-fast,449.9237004490688
cross-rsdp-128-fast,426.4349295457366
cross-rsdp-128-fast,435.67206477262243
cross-rsdp-128-fast,445.83152354880417
cross-rsdp-128-fast,441.55670949002536
cross-rsdp-128-fast,445.0276987527606
cross-rsdp-128-fast,444.76642517016654
cross-rsdp-128-fast,442.44490386998564
cross-rsdp-128-fast,447.3756753308594
cross-rsdp-128-fast,426.50320010960843
cross-rsdp-128-fast,445.3549362334634
cross-rsdp-128-fast,442.91987747794633
cross-rsdp-128-fast,439.552866404755
cross-rsdp-128-fast,437.99772816897934
cross-rsdp-128-fast,443.56788398854627
cross-rsdp-128-fast,446.27743985272
cross-rsdp-128-fast,447.49039444409954
cross-rsdp-128-fast,442.3258329655631
cross-rsdp-128-fast,440.3399032504811
cross-rsdp-128-fast,444.6496130428275
cross-rsdp-128-fast,430.02514475501886
cross-rsdp-128-fast,431.44027262409327
cross-rsdp-128-fast,432.2714398628616
cross-rsdp-128-fast,440.9397267580657
cross-rsdp-128-fast,413.4161795753787
cross-rsdp-128-fast,441.4913206029195
cross-rsdp-128-fast,449.20380620676775
cross-rsdp-128-fast,439.67477101416534
cross-rsdp-128-fast,439.1372166991216
cross-rsdp-128-fast,451.5738918715767
cross-rsdp-128-fast,430.8089477407811
cross-rsdp-128-fast,451.2613909653374
cross-rsdp-128-fast,443.49637098212435
cross-rsdp-128-fast,440.48524683825065
cross-rsdp-128-fast,444.98558539356185
cross-rsdp-128-fast,434.0305049181531
cross-rsdp-128-fast,443.7352634594941
cross-rsdp-128-fast,446.32686367909406
cross-rsdp-128-fast,443.0211983208689
cross-rsdp-128-fast,440.5808232794147
cross-rsdp-128-fast,441.8982356671804
cross-rsdp-128-fast,449.5500319611035
cross-rsdp-128-fast,441.53175368790556
cross-rsdp-128-fast,444.98031801211414
cross-rsdp-128-fast,437.37308698235694
cross-rsdp-128-fast,433.89490514328213
cross-rsdp-128-fast,451.7904643968864
cross-rsdp-128-fast,447.7224186985711
cross-rsdp-128-fast,436.06747505661247
cross-rsdp-128-fast,447.803849317769
cross-rsdp-128-fast,442.70145306489513
cross-rsdp-128-fast,433.85366434828256
cross-rsdp-128-fast,440.24118211948314
cross-rsdp-128-fast,444.1229981416276
cross-rsdp-128-fast,440.69374033243
cross-rsdp-128-fast,432.3866380184471
cross-rsdp-128-fast,441.6439670742941
cross-rsdp-128-fast,419.93059932704676
cross-rsdp-128-fast,442.9470910132803
cross-rsdp-128-fast,440.6408130442598
cross-rsdp-128-fast,437.5446657457252
cross-rsdp-128-fast,419.91467487285354
cross-rsdp-128-fast,446.400441692458
cross-rsdp-128-fast,444.305443284837
cross-rsdp-128-fast,439.89757496509947
cross-rsdp-128-fast,443.2516568471751
cross-rsdp-128-fast,434.4507847529112
cross-rsdp-128-fast,439.931991924756
cross-rsdp-128-fast,417.41765207572803
cross-rsdp-128-fast,449.97739124148023
cross-rsdp-128-fast,422.0916172993764
cross-rsdp-128-fast,440.98653105921335
cross-rsdp-128-fast,441.6787685969986
cross-rsdp-128-fast,442.5387253424816
cross-rsdp-128-fast,418.3890761432824
cross-rsdp-128-fast,439.18993337649533
cross-rsdp-128-fast,447.80242451404257
cross-rsdp-128-fast,423.94452476245567
cross-rsdp-128-fast,436.8900434326846
cross-rsdp-128-fast,436.0803634807031
cross-rsdp-128-fast,439.6324696987458
cross-rsdp-128-fast,437.51450539926003
cross-rsdp-128-fast,447.5848397241448
cross-rsdp-128-fast,442.83087271139556
cross-rsdp-128-fast,441.77605596975957
cross-rsdp-128-fast,442.7992728956729
cross-rsdp-128-fast,446.3000673345555
cross-rsdp-128-fast,435.6840891469893
cross-rsdp-128-fast,439.4983154317868
cross-rsdp-128-fast,447.3444701172099
cross-rsdp-128-fast,446.23828666315353
cross-rsdp-128-fast,447.434854113492
cross-rsdp-128-fast,443.2792824531984
cross-rsdp-128-fast,447.87360437793313
cross-rsdp-128-fast,445.73041722644393
cross-rsdp-128-fast,431.02633215075133
cross-rsdp-128-fast,440.1176743386199
cross-rsdp-128-fast,421.2879129877982
cross-rsdp-128-fast,445.56987996418763
cross-rsdp-128-fast,433.41095644869336
cross-rsdp-128-fast,441.72989481715194
cross-rsdp-128-fast,444.6120120286786
cross-rsdp-128-fast,439.4927786569182
cross-rsdp-128-fast,433.3130761178224
cross-rsdp-128-fast,452.81600011172753
cross-rsdp-128-fast,439.4955886903357
cross-rsdp-128-fast,447.0507247013523
cross-rsdp-128-fast,439.43781087119487
cross-rsdp-128-fast,436.9201959803722
cross-rsdp-128-fast,433.82769435100903
cross-rsdp-128-fast,437.6095583220865
cross-rsdp-128-fast,443.9549048348892
cross-rsdp-128-fast,439.4039829989006
cross-rsdp-128-fast,435.1330983309449
cross-rsdp-128-fast,435.96179139917666
cross-rsdp-128-fast,435.9583030064999
cross-rsdp-128-fast,421.67177598246525
cross-rsdp-128-fast,446.75242090077916
cross-rsdp-128-fast,431.78496724631844
cross-rsdp-128-fast,432.19084117368243
cross-rsdp-128-fast,434.1384578876941
cross-rsdp-128-fast,443.2465398041993
cross-rsdp-128-fast,439.1077923436494
cross-rsdp-128-fast,442.997666557588
cross-rsdp-128-fast,438.32045039508864
cross-rsdp-128-fast,434.8096173331156
cross-rsdp-128-fast,431.4593193728059
cross-rsdp-128-fast,432.3120210390409
cross-rsdp-128-fast,435.55849366320933
cross-rsdp-128-fast,437.9464913226573
cross-rsdp-128-fast,438.53364270479085
cross-rsdp-128-fast,447.2096388398256
cross-rsdp-128-fast,446.94800945874397
cross-rsdp-128-fast,442.4136700302415
cross-rsdp-128-fast,441.55171281055647
cross-rsdp-128-fast,446.49833789921826
cross-rsdp-128-fast,445.09691498822934
cross-rsdp-128-fast,441.8484648399492
cross-rsdp-128-fast,441.1300818533496
cross-rsdp-128-fast,443.97435987239675
cross-rsdp-128-fast,433.8875678586061
cross-rsdp-128-fast,427.81687736046393
cross-rsdp-128-fast,445.31016707756635
cross-rsdp-128-fast,445.44425404149723
cross-rsdp-128-fast,452.75056135251333
cross-rsdp-128-fast,431.4186723328881
cross-rsdp-128-fast,428.37194131627206
cross-rsdp-128-fast,446.687779212726
cross-rsdp-128-fast,436.90251914445065
cross-rsdp-128-fast,444.03490079454815
cross-rsdp-128-fast,445.0918190016042
cross-rsdp-128-fast,440.88559524067404
cross-rsdp-128-fast,448.7094279220323
cross-rsdp-128-fast,425.34539036948
cross-rsdp-128-fast,440.8139983491154
cross-rsdp-128-fast,430.54471559678404
cross-rsdp-128-fast,447.29285357363966
cross-rsdp-128-fast,439.43478004466544
cross-rsdp-128-fast,448.4940619405907
cross-rsdp-128-fast,428.43054286485983
cross-rsdp-128-fast,417.88686686467753
cross-rsdp-128-fast,445.51874624675554
cross-rsdp-128-fast,440.1850781994238
cross-rsdp-128-fast,446.9213807674579
cross-rsdp-128-fast,447.8527120086143
cross-rsdp-128-fast,442.40599409857566
cross-rsdp-128-fast,447.27918508266487
cross-rsdp-128-fast,440.8385861031379
cross-rsdp-128-fast,433.7562932547207
cross-rsdp-128-fast,426.52799960052556
cross-rsdp-128-fast,445.6240612142298
cross-rsdp-128-fast,434.3772034757653
cross-rsdp-128-fast,435.5271060552368
cross-rsdp-128-fast,445.8324615586469
cross-rsdp-128-fast,445.1569014059105
cross-rsdp-128-fast,438.90558973317326
cross-rsdp-128-fast,441.01222987495333
cross-rsdp-128-fast,433.2958966817049
cross-rsdp-128-fast,441.58802027114376
cross-rsdp-128-fast,444.9457879955125
cross-rsdp-128-fast,446.4325174156658
cross-rsdp-128-fast,442.6146731203463
cross-rsdp-128-fast,438.0289785083329
cross-rsdp-128-fast,449.2058040075542
cross-rsdp-128-fast,435.05232700109826
cross-rsdp-128-fast,432.53330059820985
cross-rsdp-128-fast,431.7161914290563
cross-rsdp-128-fast,443.42285100539425
cross-rsdp-128-fast,440.29417464044974
cross-rsdp-128-fast,445.3091250080967
cross-rsdp-128-fast,446.2860158837746
cross-rsdp-128-fast,444.90119829642686
cross-rsdp-128-fast,449.8589483197734
cross-rsdp-128-fast,445.90120288195135
cross-rsdp-128-fast,443.4655546889947
cross-rsdp-128-fast,447.97067589311774
cross-rsdp-128-fast,452.63772827119965
cross-rsdp-128-fast,436.6626750918492
cross-rsdp-128-fast,437.98835144504596
cross-rsdp-128-fast,447.30593415951216
cross-rsdp-128-fast,445.92014376093664
cross-rsdp-128-fast,448.7323194318799
cross-rsdp-128-fast,442.98688150040215
cross-rsdp-128-fast,439.0344586029465
cross-rsdp-128-fast,438.3755800693488
cross-rsdp-128-fast,443.0045119620262
cross-rsdp-128-fast,442.7242400883989
cross-rsdp-128-fast,448.1988223088617
cross-rsdp-128-fast,432.83970149306197
cross-rsdp-128-fast,437.84218318312855
cross-rsdp-128-fast,437.0823388473191
cross-rsdp-128-fast,441.6107826502566
cross-rsdp-128-fast,434.7751349218099
cross-rsdp-128-fast,452.70288712623693
cross-rsdp-128-fast,445.94295103324566
cross-rsdp-128-fast,413.6520428414529
cross-rsdp-128-fast,426.25618031380355
cross-rsdp-128-fast,443.376827165001
cross-rsdp-128-fast,444.04076885600387
cross-rsdp-128-fast,434.9900482364645
cross-rsdp-128-fast,436.73537005317394
cross-rsdp-128-fast,448.33078839581555
cross-rsdp-128-fast,439.985034651493
cross-rsdp-128-fast,427.8973577312103
cross-rsdp-128-fast,452.31866349772804
cross-rsdp-128-fast,424.1171326720721
cross-rsdp-128-fast,437.2928343379529
cross-rsdp-128-fast,435.8934439945814
cross-rsdp-128-fast,441.49593214172984
cross-rsdp-128-fast,433.0166249278958
cross-rsdp-128-fast,428.437204576009
cross-rsdp-128-fast,439.7099774838371
cross-rsdp-128-fast,445.13769340424415
cross-rsdp-128-fast,429.3167878075642
cross-rsdp-128-fast,445.23273319489147
cross-rsdp-128-fast,437.2903654583098
cross-rsdp-128-fast,451.38213444642565
cross-rsdp-128-fast,445.1971678237629
cross-rsdp-128-fast,448.29902527344893
cross-rsdp-128-fast,436.5163162560899
cross-rsdp-128-fast,447.4182047915416
cross-rsdp-128-fast,443.5603800928201
cross-rsdp-128-fast,433.60406343521134
cross-rsdp-128-fast,428.01188985289485
cross-rsdp-128-fast,420.8734072680627
cross-rsdp-128-fast,443.46518585847866
cross-rsdp-128-fast,434.9998545512511
cross-rsdp-128-fast,424.94145816357036
cross-rsdp-128-fast,439.162305882568
cross-rsdp-128-fast,429.6740541971778
cross-rsdp-128-fast,426.94218364219194
cross-rsdp-128-fast,425.57059674585423
cross-rsdp-128-fast,440.6153089036096
cross-rsdp-128-fast,448.58487501989674
cross-rsdp-128-fast,448.7091204589834
cross-rsdp-128-fast,442.87828264252596
cross-rsdp-128-fast,443.64942892818004
cross-rsdp-128-fast,431.9661400644046
cross-rsdp-128-fast,435.8879749022502
cross-rsdp-128-fast,417.4635364247207
cross-rsdp-128-fast,449.54510464156766
cross-rsdp-128-fast,443.1349773031717
cross-rsdp-128-fast,440.9935413300604
cross-rsdp-128-fast,443.65602478153016
cross-rsdp-128-fast,442.6320383802932
cross-rsdp-128-fast,438.08554301239
cross-rsdp-128-fast,440.3285250939916
cross-rsdp-128-fast,422.16115723383007
cross-rsdp-128-fast,438.3196567477311
cross-rsdp-128-fast,440.3394032900803
cross-rsdp-128-fast,428.701605921626
cross-rsdp-128-fast,449.16677626826737
cross-rsdp-128-fast,437.94323988219696
cross-rsdp-128-fast,424.7604086577101
cross-rsdp-128-fast,442.67131115726477
cross-rsdp-128-fast,429.189557096451
cross-rsdp-128-fast,440.96727582462086
cross-rsdp-128-fast,450.14223053008095
cross-rsdp-128-fast,444.96417961151946
cross-rsdp-128-fast,432.1603218392442
cross-rsdp-128-fast,432.33907696799463
cross-rsdp-128-fast,439.14878424490854
cross-rsdp-128-fast,433.8524455948537
cross-rsdp-128-fast,443.4522682421952
cross-rsdp-128-fast,446.77980705518434
cross-rsdp-128-fast,450.35434553008986
cross-rsdp-128-fast,419.85008834454675
cross-rsdp-128-fast,439.6568774630724
cross-rsdp-128-fast,432.16157976903287
cross-rsdp-128-fast,440.77859584699223
cross-rsdp-128-fast,443.98639691083076
cross-rsdp-128-fast,441.5837898412107
cross-rsdp-128-fast,445.12216629482475
cross-rsdp-128-fast,449.912257091423
cross-rsdp-128-fast,439.28782881510745
cross-rsdp-128-fast,440.74079474157566
cross-rsdp-128-fast,442.40547660887825
cross-rsdp-128-fast,440.1262227982994
cross-rsdp-128-fast,441.94965969024827
cross-rsdp-128-fast,445.0205788559975
cross-rsdp-128-fast,434.7818837583587
cross-rsdp-128-fast,440.61243041860735
cross-rsdp-128-fast,440.83877919700586
cross-rsdp-128-fast,443.2297259150058
cross-rsdp-128-fast,424.31070629554796
cross-rsdp-128-fast,434.3314810945032
cross-rsdp-128-fast,435.37345546959324
cross-rsdp-128-fast,440.01720118467136
cross-rsdp-128-fast,441.33833514781975
cross-rsdp-128-fast,446.144607895806
cross-rsdp-128-fast,445.23599252466994
cross-rsdp-128-fast,439.2851332212153
cross-rsdp-128-fast,448.2619084676781
cross-rsdp-128-fast,447.2957835499402
cross-rsdp-128-fast,442.9400123719058
