variant,verify
cross-rsdpg-128-fast,322.6611763397635
cross-rsdpg-128-fast,330.8866926184408
cross-rsdpg-128-fast,320.41241692509635
cross-rsdpg-128-fast,316.36769768487676
cross-rsdpg-128-fast,329.66722443230805
cross-rsdpg-128-fast,324.48292676287946
cross-rsdpg-128-fast,319.0935874015167
cross-rsdpg-128-fast,328.87130346710273
cross-rsdpg-128-fast,327.9330888549276
cross-rsdpg-128-fast,325.15893947602973
cross-rsdpg-128-fast,325.48186403777817
cross-rsdpg-128-fast,330.8595101252769
cross-rsdpg-128-fast,324.72106379540014
cross-rsdpg-128-fast,329.21902600001846
cross-rsdpg-128-fast,320.39695040868247
cross-rsdpg-128-fast,330.45727970862174
cross-rsdpg-128-fast,332.7365174489175
cross-rsdpg-128-fast,329.1890974559298
cross-rsdpg-128-fast,326.98467991541116
cross-rsdpg-128-fast,325.80766927381796
cross-rsdpg-128-fast,327.45386079214563
cross-rsdpg-128-fast,326.49792016135785
cross-rsdpg-128-fast,315.70692487497274
cross-rsdpg-128-fast,326.6187835705275
cross-rsdpg-128-fast,312.71796291965444
cross-rsdpg-128-fast,333.22710329251936
cross-rsdpg-128-fast,322.20761971610636
cross-rsdpg-128-fast,327.1533683542346
cross-rsdpg-128-fast,328.0986166469636
cross-rsdpg-128-fast,322.25583874779585
cross-rsdpg-128-fast,329.29025728849484
cross-rsdpg-128-fast,320.79457457891044
cross-rsdpg-128-fast,323.48562862857403
cross-rsdpg-128-fast,317.06555330290263
cross-rsdpg-128-fast,324.44426942854926
cross-rsdpg-128-fast,303.6873718169884
cross-rsdpg-128-fast,324.7545541299493
cross-rsdpg-128-fast,327.1368418101115
cross-rsdpg-128-fast,321.3619359309498
cross-rsdpg-128-fast,325.3115021680744
cross-rsdpg-128-fast,328.55661722869917
cross-rsdpg-128-fast,325.0837579231768
cross-rsdpg-128-fast,331.5532659077812
cross-rsdpg-128-fast,331.24380031954286
cross-rsdpg-128-fast,326.47930190690136
cross-rsdpg-128-fast,296.1578645512433
cross-rsdpg-128-fast,327.472351297125
cross-rsdpg-128-fast,319.94163301558234
cross-rsdpg-128-fast,329.2726553873407
cross-rsdpg-128-fast,317.65487273041964
cross-rsdpg-128-fast,320.24723394992327
cross-rsdpg-128-fast,324.0635418241014
cross-rsdpg-128-fast,328.5451529515279
cross-rsdpg-128-fast,325.4820608033626
cross-rsdpg-128-fast,326.19106394256784
cross-rsdpg-128-fast,330.8538285111189
cross-rsdpg-128-fast,326.3017605377976
cross-rsdpg-128-fast,324.2840534038973
cross-rsdpg-128-fast,323.6067201632863
cross-rsdpg-128-fast,314.48248980654415
cross-rsdpg-128-fast,329.04022066265725
cross-rsdpg-128-fast,322.87175914873393
cross-rsdpg-128-fast,301.8799410353406
cross-rsdpg-128-fast,325.44895382485845
cross-rsdpg-128-fast,328.05618190836657
cross-rsdpg-128-fast,326.6326067376715
cross-rsdpg-128-fast,321.5611609602801
cross-rsdpg-128-fast,325.6656984767747
cross-rsdpg-128-fast,324.4769124638025
cross-rsdpg-128-fast,318.59068047168154
cross-rsdpg-128-fast,329.75134763863525
cross-rsdpg-128-fast,328.39954090564675
cross-rsdpg-128-fast,329.25159093648364
cross-rsdpg-128-fast,327.8320148868868
cross-rsdpg-128-fast,325.9729413279226
cross-rsdpg-128-fast,320.5343802667273
cross-rsdpg-128-fast,324.9700083310338
cross-rsdpg-128-fast,333.3028010590619
cross-rsdpg-128-fast,318.26143638752006
cross-rsdpg-128-fast,327.0742305533981
cross-rsdpg-128-fast,333.2584978496692
cross-rsdpg-128-fast,329.7887017804972
cross-rsdpg-128-fast,323.78922412535826
cross-rsdpg-128-fast,331.96023569930134
cross-rsdpg-128-fast,302.8596927768906
cross-rsdpg-128-fast,320.88014799752153
cross-rsdpg-128-fast,325.1914894788101
cross-rsdpg-128-fast,328.677123265317
cross-rsdpg-128-fast,323.9469495130749
cross-rsdpg-128-fast,332.556173876815
cross-rsdpg-128-fast,325.84104936630456
cross-rsdpg-128-fast,317.45141263912944
cross-rsdpg-128-fast,329.44337390009593
cross-rsdpg-128-fast,324.1064238349403
cross-rsdpg-128-fast,328.42555150976034
cross-rsdpg-128-fast,330.6041866981604
cross-rsdpg-128-fast,333.824530439483
cross-rsdpg-128-fast,324.66414145530723
cross-rsdpg-128-fast,328.24975443690244
cross-rsdpg-128-fast,330.4240742171579
cross-rsdpg-128-fast,320.1863051242641
cross-rsdpg-128-fast,327.3493520518713
cross-rsdpg-128-fast,327.5832444638619
cross-rsdpg-128-fast,318.67199718694445
cross-rsdpg-128-fast,318.51621870493994
cross-rsdpg-128-fast,317.3275272465459
cross-rsdpg-128-fast,319.1330124583207
cross-rsdpg-128-fast,324.2371257759215
cross-rsdpg-128-fast,332.66580812265175
cross-rsdpg-128-fast,327.0058849192967
cross-rsdpg-128-fast,327.00328334205386
cross-rsdpg-128-fast,321.97820322305256
cross-rsdpg-128-fast,330.94869829104016
cross-rsdpg-128-fast,331.0770381300468
cross-rsdpg-128-fast,327.77484774791463
cross-rsdpg-128-fast,320.9693078204728
cross-rsdpg-128-fast,303.58834905804974
cross-rsdpg-128-fast,324.1402583282092
cross-rsdpg-128-fast,321.78298844871404
cross-rsdpg-128-fast,325.8196304730399
cross-rsdpg-128-fast,323.9987028801482
cross-rsdpg-128-fast,331.58990487493656
cross-rsdpg-128-fast,312.56064294309215
cross-rsdpg-128-fast,328.7753427396342
cross-rsdpg-128-fast,317.7192560515124
cross-rsdpg-128-fast,326.2599667681777
cross-rsdpg-128-fast,323.41270776214697
cross-rsdpg-128-fast,325.5896481166464
cross-rsdpg-128-fast,324.70847412840277
cross-rsdpg-128-fast,325.1117434559231
cross-rsdpg-128-fast,327.47037517931705
cross-rsdpg-128-fast,322.4038404849702
cross-rsdpg-128-fast,327.74480303780456
cross-rsdpg-128-fast,320.8646653876979
cross-rsdpg-128-fast,322.35629301462404
cross-rsdpg-128-fast,324.6048060813468
cross-rsdpg-128-fast,326.89309104237867
cross-rsdpg-128-fast,323.21080763197796
cross-rsdpg-128-fast,330.05732354517795
cross-rsdpg-128-fast,312.6038897758421
cross-rsdpg-128-fast,329.9339289393417
cross-rsdpg-128-fast,326.02159323733895
cross-rsdpg-128-fast,324.3521429934038
cross-rsdpg-128-fast,323.94755407840137
cross-rsdpg-128-fast,331.16886336372227
cross-rsdpg-128-fast,323.1526139625524
cross-rsdpg-128-fast,321.74461715574654
cross-rsdpg-128-fast,316.09316105104585
cross-rsdpg-128-fast,315.5770204724644
cross-rsdpg-128-fast,321.4747455370838
cross-rsdpg-128-fast,326.24969919016354
cross-rsdpg-128-fast,316.7915160968744
cross-rsdpg-128-fast,320.6972628069889
cross-rsdpg-128-fast,332.6140538971926
cross-rsdpg-128-fast,318.0327920019489
cross-rsdpg-128-fast,321.17241125660115
cross-rsdpg-128-fast,331.5559251318915
cross-rsdpg-128-fast,311.83642835506845
cross-rsdpg-128-fast,327.3439441942746
cross-rsdpg-128-fast,324.1300048623706
cross-rsdpg-128-fast,328.9561082624466
cross-rsdpg-128-fast,329.7254787409823
cross-rsdpg-128-fast,329.0701039390376
cross-rsdpg-128-fast,328.0679653695082
cross-rsdpg-128-fast,324.9663947242118
cross-rsdpg-128-fast,328.7313976473718
cross-rsdpg-128-fast,322.2216870553135
cross-rsdpg-128-fast,313.49117539293337
cross-rsdpg-128-fast,330.84364583055395
cross-rsdpg-128-fast,330.7843655999137
cross-rsdpg-128-fast,325.860382595441
cross-rsdpg-128-fast,329.56422883561487
cross-rsdpg-128-fast,313.87016674004525
cross-rsdpg-128-fast,319.66048329205813
cross-rsdpg-128-fast,309.3177766622795
cross-rsdpg-128-fast,310.11371433355123
cross-rsdpg-128-fast,315.8031738529208
cross-rsdpg-128-fast,328.5431513552998
cross-rsdpg-128-fast,328.7166840677184
cross-rsdpg-128-fast,328.48395143604927
cross-rsdpg-128-fast,324.259727756794
cross-rsdpg-128-fast,328.62599427215844
cross-rsdpg-128-fast,326.9697557730695
cross-rsdpg-128-fast,329.9428175364148
cross-rsdpg-128-fast,328.29568305421975
cross-rsdpg-128-fast,318.87612952150346
cross-rsdpg-128-fast,323.72383784357277
cross-rsdpg-128-fast,323.84872855592164
cross-rsdpg-128-fast,304.8591571286515
cross-rsdpg-128-fast,321.1699228072717
cross-rsdpg-128-fast,317.5796742225478
cross-rsdpg-128-fast,331.51346400094343
cross-rsdpg-128-fast,310.76091582770636
cross-rsdpg-128-fast,326.22206528880906
cross-rsdpg-128-fast,330.92252648149355
cross-rsdpg-128-fast,324.5938049939289
cross-rsdpg-128-fast,329.0750759996151
cross-rsdpg-128-fast,327.6261744982097
cross-rsdpg-128-fast,323.5382709110979
cross-rsdpg-128-fast,325.4714371804585
cross-rsdpg-128-fast,321.35907616640236
cross-rsdpg-128-fast,329.7314777196521
cross-rsdpg-128-fast,326.7062451407911
cross-rsdpg-128-fast,322.33154366492084
cross-rsdpg-128-fast,317.69848106157406
cross-rsdpg-128-fast,321.1512646427717
cross-rsdpg-128-fast,318.5508485243302
cross-rsdpg-128-fast,320.450000866655
cross-rsdpg-128-fast,326.6915699480547
cross-rsdpg-128-fast,322.83343262601113
cross-rsdpg-128-fast,326.45890991751264
cross-rsdpg-128-fast,333.1213351792937
cross-rsdpg-128-fast,329.19803126139993
cross-rsdpg-128-fast,324.1502265499383
cross-rsdpg-128-fast,321.05396901613733
cross-rsdpg-128-fast,325.10670322139237
cross-rsdpg-128-fast,325.8146263875196
cross-rsdpg-128-fast,314.59684525832773
cross-rsdpg-128-fast,322.84321310941124
cross-rsdpg-128-fast,328.218526445847
cross-rsdpg-128-fast,322.2792979658526
cross-rsdpg-128-fast,322.8218359311862
cross-rsdpg-128-fast,315.10912456779255
cross-rsdpg-128-fast,326.3454878881354
cross-rsdpg-128-fast,324.91804653275494
cross-rsdpg-128-fast,335.029196784314
cross-rsdpg-128-fast,325.7597047319166
cross-rsdpg-128-fast,324.6471162851105
cross-rsdpg-128-fast,327.4177421946491
cross-rsdpg-128-fast,329.3643325838489
cross-rsdpg-128-fast,329.4506015826774
cross-rsdpg-128-fast,325.53217415891396
cross-rsdpg-128-fast,325.5150323231039
cross-rsdpg-128-fast,321.5898772595259
cross-rsdpg-128-fast,309.535442371921
cross-rsdpg-128-fast,321.28053534081215
cross-rsdpg-128-fast,328.8786427294974
cross-rsdpg-128-fast,327.9734814132165
cross-rsdpg-128-fast,327.30271430536203
cross-rsdpg-128-fast,325.9662053546824
cross-rsdpg-128-fast,324.32679597658654
cross-rsdpg-128-fast,328.7912808882034
cross-rsdpg-128-fast,329.7007363161311
cross-rsdpg-128-fast,331.41182276017884
cross-rsdpg-128-fast,323.44396913108994
cross-rsdpg-128-fast,317.6356439628032
cross-rsdpg-128-fast,321.6287174067587
cross-rsdpg-128-fast,316.09917860194975
cross-rsdpg-128-fast,324.08110165035015
cross-rsdpg-128-fast,328.27277384457216
cross-rsdpg-128-fast,322.1660568119016
cross-rsdpg-128-fast,330.96523235383967
cross-rsdpg-128-fast,328.72676857487545
cross-rsdpg-128-fast,308.9744836181374
cross-rsdpg-128-fast,320.26978497158206
cross-rsdpg-128-fast,323.7011209208566
cross-rsdpg-128-fast,334.50542950208734
cross-rsdpg-128-fast,326.72707441396426
cross-rsdpg-128-fast,327.3834778297848
cross-rsdpg-128-fast,327.38535670383453
cross-rsdpg-128-fast,323.54774298699846
cross-rsdpg-128-fast,320.3221284357437
cross-rsdpg-128-fast,325.2021760599766
cross-rsdpg-128-fast,320.58788983141164
cross-rsdpg-128-fast,320.24240117712776
cross-rsdpg-128-fast,329.20625897644976
cross-rsdpg-128-fast,329.95741437211905
cross-rsdpg-128-fast,330.5210572356207
cross-rsdpg-128-fast,327.939874835314
cross-rsdpg-128-fast,303.94773714278114
cross-rsdpg-128-fast,329.4020522961686
cross-rsdpg-128-fast,327.93350361359603
cross-rsdpg-128-fast,331.0184713625914
cross-rsdpg-128-fast,324.84113743321666
cross-rsdpg-128-fast,328.5046379510306
cross-rsdpg-128-fast,326.1495531335686
cross-rsdpg-128-fast,325.09902642532836
cross-rsdpg-128-fast,320.19754570899596
cross-rsdpg-128-fast,316.92203251292426
cross-rsdpg-128-fast,331.2161928042036
cross-rsdpg-128-fast,328.3987088936961
cross-rsdpg-128-fast,319.8447110640055
cross-rsdpg-128-fast,329.04389266041136
cross-rsdpg-128-fast,326.9494171305641
cross-rsdpg-128-fast,325.7319642370712
cross-rsdpg-128-fast,322.58649284425735
cross-rsdpg-128-fast,330.4740681665884
cross-rsdpg-128-fast,325.389073980981
cross-rsdpg-128-fast,321.59337302799395
cross-rsdpg-128-fast,322.29441358292064
cross-rsdpg-128-fast,325.06067800030337
cross-rsdpg-128-fast,325.3716702345621
cross-rsdpg-128-fast,298.25266082411724
cross-rsdpg-128-fast,334.6433747223132
cross-rsdpg-128-fast,327.5343522346784
cross-rsdpg-128-fast,321.5182586558941
cross-rsdpg-128-fast,298.8263186719997
cross-rsdpg-128-fast,325.81640097008994
cross-rsdpg-128-fast,324.5808625502938
cross-rsdpg-128-fast,329.5273524870745
cross-rsdpg-128-fast,322.70577677187623
cross-rsdpg-128-fast,325.9733560238418
cross-rsdpg-128-fast,334.62444251933204
cross-rsdpg-128-fast,325.4327789364665
cross-rsdpg-128-fast,330.6695898970934
cross-rsdpg-128-fast,334.8522109212525
cross-rsdpg-128-fast,324.34484641673157
cross-rsdpg-128-fast,328.82057370586597
cross-rsdpg-128-fast,332.0089227465999
cross-rsdpg-128-fast,334.97656138707987
cross-rsdpg-128-fast,325.22940165563705
cross-rsdpg-128-fast,333.32356306824886
cross-rsdpg-128-fast,329.1020228788314
cross-rsdpg-128-fast,329.0341296857872
cross-rsdpg-128-fast,322.00705194989746
cross-rsdpg-128-fast,319.30429020928204
cross-rsdpg-128-fast,325.4753417017361
cross-rsdpg-128-fast,328.73079149551376
cross-rsdpg-128-fast,331.6319920333884
cross-rsdpg-128-fast,324.92354497511303
cross-rsdpg-128-fast,329.13929414092644
cross-rsdpg-128-fast,329.4923693620867
cross-rsdpg-128-fast,329.1243611705817
cross-rsdpg-128-fast,326.6411489900273
cross-rsdpg-128-fast,324.7745354730758
cross-rsdpg-128-fast,324.1719862483249
cross-rsdpg-128-fast,319.6510456537572
cross-rsdpg-128-fast,329.3776449880869
cross-rsdpg-128-fast,332.76521288606665
cross-rsdpg-128-fast,328.28872052106874
cross-rsdpg-128-fast,319.5564712851398
cross-rsdpg-128-fast,331.4664419209293
cross-rsdpg-128-fast,319.94164467542254
cross-rsdpg-128-fast,327.38164924415173
cross-rsdpg-128-fast,324.0634307828258
cross-rsdpg-128-fast,322.40877515770643
cross-rsdpg-128-fast,324.4853588337339
cross-rsdpg-128-fast,326.19852408746283
cross-rsdpg-128-fast,325.3869209739334
cross-rsdpg-128-fast,326.57503810534547
cross-rsdpg-128-fast,323.86528534592134
cross-rsdpg-128-fast,328.8547999243929
cross-rsdpg-128-fast,312.9210028371886
cross-rsdpg-128-fast,320.95202129589455
cross-rsdpg-128-fast,326.5763498198306
cross-rsdpg-128-fast,329.32534339439206
cross-rsdpg-128-fast,329.0682568598901
cross-rsdpg-128-fast,312.2818828965879
cross-rsdpg-128-fast,325.3332035437605
cross-rsdpg-128-fast,319.76909600226423
cross-rsdpg-128-fast,335.5910549504291
cross-rsdpg-128-fast,324.62446779253696
cross-rsdpg-128-fast,321.5549148347232
cross-rsdpg-128-fast,329.70688213702647
cross-rsdpg-128-fast,326.08839537321137
cross-rsdpg-128-fast,327.25549879678744
cross-rsdpg-128-fast,328.92032030790364
cross-rsdpg-128-fast,321.94857427874194
cross-rsdpg-128-fast,310.8673289733841
cross-rsdpg-128-fast,324.769062412228
cross-rsdpg-128-fast,310.89374691542355
cross-rsdpg-128-fast,326.98445463341955
cross-rsdpg-128-fast,318.19067625931154
cross-rsdpg-128-fast,329.2401902440245
cross-rsdpg-128-fast,321.67293377090147
cross-rsdpg-128-fast,328.430117734441
cross-rsdpg-128-fast,315.6511277863693
cross-rsdpg-128-fast,320.28818570317344
cross-rsdpg-128-fast,330.9799946317474
cross-rsdpg-128-fast,331.351335790889
cross-rsdpg-128-fast,324.55613204480926
cross-rsdpg-128-fast,330.5722677816495
cross-rsdpg-128-fast,328.69416522719246
cross-rsdpg-128-fast,325.8919071575595
cross-rsdpg-128-fast,325.8293614726361
cross-rsdpg-128-fast,319.6492113400516
cross-rsdpg-128-fast,326.45249101900527
cross-rsdpg-128-fast,323.13597907489554
cross-rsdpg-128-fast,311.2616235757131
cross-rsdpg-128-fast,325.18067877272733
cross-rsdpg-128-fast,325.8581028202572
cross-rsdpg-128-fast,325.56730224355067
cross-rsdpg-128-fast,324.91017705057607
cross-rsdpg-128-fast,321.4661478387789
cross-rsdpg-128-fast,323.62835958109014
cross-rsdpg-128-fast,335.6867518894148
cross-rsdpg-128-fast,325.615960035312
cross-rsdpg-128-fast,325.4011135233481
cross-rsdpg-128-fast,326.75943878693596
cross-rsdpg-128-fast,329.99830679864795
cross-rsdpg-128-fast,326.5916027963273
cross-rsdpg-128-fast,322.02103022817926
cross-rsdpg-128-fast,322.5393398307929
cross-rsdpg-128-fast,330.0240623358419
cross-rsdpg-128-fast,329.56623720648633
cross-rsdpg-128-fast,323.8563724070147
cross-rsdpg-128-fast,321.88149199559115
cross-rsdpg-128-fast,320.27864190936765
cross-rsdpg-128-fast,327.60303095758934
cross-rsdpg-128-fast,325.98830241410826
cross-rsdpg-128-fast,329.12037490029
cross-rsdpg-128-fast,331.3441814832767
cross-rsdpg-128-fast,324.19137950495383
cross-rsdpg-128-fast,329.49702115812613
cross-rsdpg-128-fast,323.0697577823346
cross-rsdpg-128-fast,312.5669000411293
cross-rsdpg-128-fast,319.80115355407173
cross-rsdpg-128-fast,321.3226628629828
cross-rsdpg-128-fast,317.9115918930348
cross-rsdpg-128-fast,321.6286166804519
cross-rsdpg-128-fast,321.7388467488217
cross-rsdpg-128-fast,327.4321123814972
cross-rsdpg-128-fast,332.17979169887906
cross-rsdpg-128-fast,330.7824389427612
cross-rsdpg-128-fast,321.2283495006628
cross-rsdpg-128-fast,326.54796737248927
cross-rsdpg-128-fast,321.7493897461721
cross-rsdpg-128-fast,315.6031115279106
cross-rsdpg-128-fast,329.6179424370982
cross-rsdpg-128-fast,325.7753187433798
cross-rsdpg-128-fast,328.06763706085644
cross-rsdpg-128-fast,329.4995811971057
cross-rsdpg-128-fast,327.62637433452835
cross-rsdpg-128-fast,322.7410926675598
cross-rsdpg-128-fast,321.75226594714286
cross-rsdpg-128-fast,326.88581457835113
cross-rsdpg-128-fast,324.65182225963474
cross-rsdpg-128-fast,327.2858033333125
cross-rsdpg-128-fast,320.34072116488403
cross-rsdpg-128-fast,318.25670654498265
cross-rsdpg-128-fast,312.290132781656
cross-rsdpg-128-fast,318.9136219178719
cross-rsdpg-128-fast,327.11437536623635
cross-rsdpg-128-fast,330.20938849410174
cross-rsdpg-128-fast,331.52860833286474
cross-rsdpg-128-fast,330.5216906226828
cross-rsdpg-128-fast,326.5473673639216
cross-rsdpg-128-fast,315.85030704543703
cross-rsdpg-128-fast,324.90724749206447
cross-rsdpg-128-fast,324.3133578755808
cross-rsdpg-128-fast,330.40671954937204
cross-rsdpg-128-fast,319.52214498769
cross-rsdpg-128-fast,327.41228652911684
cross-rsdpg-128-fast,326.181705941224
cross-rsdpg-128-fast,326.57136838795725
cross-rsdpg-128-fast,326.9553070616174
cross-rsdpg-128-fast,323.8851627597316
cross-rsdpg-128-fast,317.3844442475252
cross-rsdpg-128-fast,325.3177748517275
cross-rsdpg-128-fast,320.1775576389345
cross-rsdpg-128-fast,326.46397687129166
cross-rsdpg-128-fast,328.02404004089294
cross-rsdpg-128-fast,323.1070924376803
cross-rsdpg-128-fast,320.4422423620273
cross-rsdpg-128-fast,329.29594134813124
cross-rsdpg-128-fast,325.56379938730765
cross-rsdpg-128-fast,320.1920029001455
cross-rsdpg-128-fast,324.6642346176718
cross-rsdpg-128-fast,334.10330767319385
cross-rsdpg-128-fast,315.2878463762899
cross-rsdpg-128-fast,327.4138187970185
cross-rsdpg-128-fast,326.09122316836766
cross-rsdpg-128-fast,328.83690823155564
cross-rsdpg-128-fast,325.14541868226763
cross-rsdpg-128-fast,323.6194128138857
cross-rsdpg-128-fast,322.8115887586721
cross-rsdpg-128-fast,322.636303486063
cross-rsdpg-128-fast,327.4115238376039
cross-rsdpg-128-fast,329.8442410168559
cross-rsdpg-128-fast,284.7291547127399
cross-rsdpg-128-fast,324.34787653520084
cross-rsdpg-128-fast,325.93632743532356
cross-rsdpg-128-fast,324.97337804863776
cross-rsdpg-128-fast,311.6681891863536
cross-rsdpg-128-fast,319.7137747652398
cross-rsdpg-128-fast,317.70659776506176
cross-rsdpg-128-fast,325.41768754129936
cross-rsdpg-128-fast,324.7721609208554
cross-rsdpg-128-fast,327.8280834506535
cross-rsdpg-128-fast,329.2362922297414
